response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.1018
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.0977
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.1097
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,0.1197
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.1175
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.1164
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.1280
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1399
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1392
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.1467
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.1415
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.1420
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.1489
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1613
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.1601
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.1608
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.1651
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1795
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.1714
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.1803
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1934
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1939
0.0089,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.2003
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1952
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.2017
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2093
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.2037
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.2243
0.0245,0.0000,0.0000,0.0000,0.0244,0.0001,200,0.2205
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.2137
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.2243
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2485
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2449
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2395
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2594
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.2582
0.0260,0.0000,0.0000,0.0000,0.0259,0.0000,200,0.2501
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.2748
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2665
0.0328,0.0000,0.0000,0.0000,0.0325,0.0003,200,0.2572
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.2761
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.2877
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2866
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3020
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3019
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.2900
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3025
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.3108
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3098
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.3103
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3222
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.3233
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3307
0.0277,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.3100
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.3378
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3377
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.3211
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3502
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.3377
0.0106,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3507
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3613
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3608
0.0230,0.0000,0.0000,0.0001,0.0229,0.0000,200,0.3502
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3598
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3691
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3737
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.3697
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3755
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.3732
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3894
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3864
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.3850
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3982
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3975
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.4019
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.3939
0.0145,0.0000,0.0000,0.0001,0.0144,0.0000,200,0.4062
0.0178,0.0000,0.0000,0.0000,0.0174,0.0003,200,0.4051
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4138
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.4207
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.4229
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.4353
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.4149
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.4369
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4494
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4501
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.4568
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4629
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.4245
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.4487
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,0.4712
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.4893
0.0275,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.4711
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.4799
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.4986
0.0340,0.0000,0.0000,0.0000,0.0339,0.0000,200,0.4816
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.4985
0.0099,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.5154
0.0305,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.4986
0.0210,0.0000,0.0000,0.0000,0.0209,0.0001,200,0.5159
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.5156
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.5253
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5375
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.5291
0.0134,0.0000,0.0000,0.0001,0.0132,0.0000,200,0.5440
0.0225,0.0000,0.0000,0.0000,0.0224,0.0001,200,0.5369
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.5455
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.5594
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.5573
0.0260,0.0000,0.0000,0.0000,0.0259,0.0000,200,0.5476
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.5665
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.5735
0.0190,0.0000,0.0000,0.0000,0.0189,0.0002,200,0.5688
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.5770
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.5684
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.5859
0.0138,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.5878
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5989
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6016
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.6015
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6129
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,0.6090
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6249
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.6217
0.0363,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.6016
0.0332,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.6051
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6341
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.6329
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6425
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.6379
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.6405
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.6506
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.6383
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.6540
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.6529
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.6623
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.6626
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6719
0.0191,0.0000,0.0000,0.0000,0.0190,0.0001,200,0.6723
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.6652
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.6844
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.6843
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.6914
0.0079,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.6933
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7012
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.7003
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.7004
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.7004
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.7126
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.7098
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.7125
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7205
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.7208
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.7226
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.7289
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.7270
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.7422
0.0397,0.0000,0.0000,0.0000,0.0397,0.0000,200,0.7126
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7523
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7522
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.7421
0.0307,0.0000,0.0000,0.0000,0.0306,0.0001,200,0.7351
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.7599
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.7658
0.0244,0.0000,0.0000,0.0000,0.0243,0.0001,200,0.7597
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.7767
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7845
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.7590
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7917
0.0262,0.0000,0.0000,0.0000,0.0259,0.0003,200,0.7755
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.8018
0.0278,0.0000,0.0000,0.0000,0.0276,0.0001,200,0.7841
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.7987
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.8120
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.8118
0.0215,0.0000,0.0000,0.0000,0.0213,0.0002,200,0.8115
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.8206
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.8330
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.8329
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.8330
0.0111,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.8404
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.8470
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.7919
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.8515
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.8532
0.0111,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.8646
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.8600
0.0372,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.8399
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.8757
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.8698
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.8759
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.8833
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.8865
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.8932
0.0199,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.8866
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.8994
0.0135,0.0000,0.0000,0.0000,0.0135,0.0001,200,0.9013
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.9148
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.8771
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.9079
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.9265
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.9256
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.9065
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.9335
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.9401
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.9373
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.9372
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9541
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.9468
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.9470
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.9617
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.9259
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.9607
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.9728
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.9806
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.9800
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.9869
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9951
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.9942
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.0012
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.0022
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.9725
0.0449,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.9744
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,1.0088
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,1.0085
0.0175,0.0000,0.0000,0.0000,0.0173,0.0002,200,1.0193
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,1.0264
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.0368
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,1.0194
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,1.0368
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,1.0446
0.0223,0.0000,0.0000,0.0000,0.0222,0.0001,200,1.0433
0.0165,0.0000,0.0000,0.0034,0.0130,0.0000,200,1.0597
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,1.0656
0.0262,0.0000,0.0000,0.0000,0.0261,0.0000,200,1.0579
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,1.0631
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.0772
0.0257,0.0000,0.0000,0.0000,0.0256,0.0001,200,1.0762
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,1.0908
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,1.0841
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,1.0856
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.1025
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,1.1019
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,1.1039
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,1.1057
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,1.1166
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,1.1160
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.1219
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.1269
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,1.1399
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,1.1356
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,1.1360
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,1.1494
0.0197,0.0000,0.0000,0.0000,0.0196,0.0001,200,1.1480
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,1.1358
0.0122,0.0000,0.0000,0.0000,0.0122,0.0001,200,1.1592
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,1.1715
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,1.1684
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,1.1535
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.1677
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,1.1813
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.1825
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,1.1966
0.0240,0.0000,0.0000,0.0000,0.0240,0.0001,200,1.1821
0.0287,0.0000,0.0000,0.0000,0.0286,0.0001,200,1.1811
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,1.2029
0.0273,0.0000,0.0000,0.0000,0.0272,0.0001,200,1.1959
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2164
0.0241,0.0000,0.0000,0.0000,0.0240,0.0000,200,1.2061
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.2238
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,1.2097
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.2232
0.0113,0.0000,0.0000,0.0000,0.0113,0.0001,200,1.2319
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,1.2339
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.2433
0.0236,0.0000,0.0000,0.0000,0.0236,0.0000,200,1.2302
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,200,1.2321
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,1.2527
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,1.2538
0.0257,0.0000,0.0000,0.0000,0.0256,0.0001,200,1.2536
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,200,1.2540
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.2730
0.0292,0.0000,0.0000,0.0000,0.0291,0.0001,200,1.2623
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,1.2794
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,1.2793
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,1.2839
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,1.2916
0.0112,0.0000,0.0000,0.0000,0.0112,0.0001,200,1.3091
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,1.2983
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,1.3000
0.0242,0.0000,0.0000,0.0000,0.0242,0.0000,200,1.2982
0.0095,0.0000,0.0000,0.0000,0.0093,0.0002,200,1.3223
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,1.3206
0.0228,0.0000,0.0000,0.0000,0.0226,0.0002,200,1.3225
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,1.3319
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,1.3453
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.3547
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.3474
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.3612
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.3615
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.3682
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.3689
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.3756
0.0484,0.0000,0.0000,0.0000,0.0484,0.0000,200,1.3352
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,1.3204
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.3823
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,1.3836
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,1.3759
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.3887
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.3964
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.3957
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.4036
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.4101
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.4034
0.0386,0.0000,0.0000,0.0000,0.0386,0.0000,200,1.3844
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.4164
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,1.4234
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,1.3956
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4339
0.0204,0.0000,0.0000,0.0000,0.0204,0.0001,200,1.4405
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,1.4167
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.4609
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.4690
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,1.4231
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,1.4381
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,1.4754
0.0258,0.0000,0.0000,0.0000,0.0258,0.0000,200,1.4612
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.4870
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.4937
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,1.5007
0.0225,0.0000,0.0000,0.0000,0.0220,0.0004,200,1.4858
0.0327,0.0000,0.0000,0.0000,0.0327,0.0000,200,1.4760
0.0349,0.0000,0.0000,0.0000,0.0341,0.0008,200,1.4791
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,1.5081
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.5140
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,1.5161
0.0251,0.0000,0.0000,0.0000,0.0251,0.0000,200,1.5087
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,1.5338
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,1.5299
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.5416
0.0285,0.0000,0.0000,0.0000,0.0283,0.0001,200,1.5213
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,1.5498
0.0584,0.0000,0.0000,0.0003,0.0580,0.0000,200,1.5083
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,1.5497
0.0235,0.0000,0.0000,0.0000,0.0208,0.0027,200,1.5459
0.0079,0.0000,0.0000,0.0001,0.0075,0.0001,200,1.5661
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.5667
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.5688
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.5757
