t,container,cpu_pct,mem_mb
1785956762.8,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.8,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.8,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.8,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.81,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.81,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.81,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.81,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.81,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.81,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.44140625
1785956762.81,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.81,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.81,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.81,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.83,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.83,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.83,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.83,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.83,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.83,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.44140625
1785956762.83,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.83,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.83,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.83,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.84,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.84,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.84,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.84,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.84,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.84,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.44140625
1785956762.84,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.84,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.84,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.84,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.85,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.85,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.85,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.85,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.85,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.85,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.85,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.85,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.85,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.85,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.86,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.86,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.86,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.86,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.86,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.86,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.86,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.86,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.86,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.86,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.87,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.87,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.87,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.87,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.87,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.87,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.87,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.87,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.87,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.87,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.88,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.88,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.88,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.88,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.88,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.88,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.88,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.88,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.88,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.88,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.89,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.89,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.89,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.89,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.89,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.89,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.89,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.89,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.89,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.89,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.9,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.9,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.9,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.9,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.9,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.9,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.9,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.6444610267530269,9.5546875
1785956762.9,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.9,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.9,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.91,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.91,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.91,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.91,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.91,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.91,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.91,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.91,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.91,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.91,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.92,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.92,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.92,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.92,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.92,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.92,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.92,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.92,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.92,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.92,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.93,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.93,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.93,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.93,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.93,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.93,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.93,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.93,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.93,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.93,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.94,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.94,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.94,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.94,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.94,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.94,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.94,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.94,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.94,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.94,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.95,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.95,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.95,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.95,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.95,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.95,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.95,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.95,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.95,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.95,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.96,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.96,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.4296875
1785956762.96,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.96,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.96,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.96,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.96,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.96,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.96,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.96,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.97,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.97,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.42578125
1785956762.97,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.97,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.97,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.97,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.97,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.97,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.97,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.97,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956762.99,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956762.99,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.42578125
1785956762.99,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956762.99,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956762.99,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956762.99,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956762.99,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956762.99,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956762.99,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956762.99,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956763.0,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956763.0,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.42578125
1785956763.0,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956763.0,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956763.0,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.0,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956763.0,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956763.0,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956763.0,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.0,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956763.01,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.0,21.01171875
1785956763.01,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.42578125
1785956763.01,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956763.01,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956763.01,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.01,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956763.01,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956763.01,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956763.01,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.01,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956763.02,hello.2.sepw5lb6zyo6na3ymrf2hf4am,0.5260334746066808,21.01171875
1785956763.02,hello.4.k5xrfdiz8bbixod18e4byh3ik,0.0,21.42578125
1785956763.02,hello.3.whqdhgv4khxkmna8ewqmydh02,0.0,21.8046875
1785956763.02,hello.1.c6mlzpphnro27exqdbjwpqqxw,0.0,21.29296875
1785956763.02,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.02,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,0.0,8.21875
1785956763.02,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0,9.5546875
1785956763.02,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,26.12890625
1785956763.02,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.02,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.90234375
1785956763.03,hello.2.sepw5lb6zyo6na3ymrf2hf4am,5.866682348894141,21.48828125
1785956763.03,hello.4.k5xrfdiz8bbixod18e4byh3ik,17.591446624619035,21.4140625
1785956763.03,hello.3.whqdhgv4khxkmna8ewqmydh02,43.074736092963334,21.55859375
1785956763.03,hello.1.c6mlzpphnro27exqdbjwpqqxw,38.30006844524883,21.63671875
1785956763.03,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.03,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,7.506496155255184,9.19921875
1785956763.03,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.031057079665945713,9.5546875
1785956763.03,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.890625
1785956763.03,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.03,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.04395771275794618,6.90234375
1785956763.45,hello.2.sepw5lb6zyo6na3ymrf2hf4am,20.031189798719563,21.109375
1785956763.45,hello.4.k5xrfdiz8bbixod18e4byh3ik,26.803026639371087,21.37890625
1785956763.45,hello.3.whqdhgv4khxkmna8ewqmydh02,21.91562898266301,21.44140625
1785956763.45,hello.1.c6mlzpphnro27exqdbjwpqqxw,43.50836761144302,21.58984375
1785956763.45,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.45,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,7.870550102923196,9.44921875
1785956763.45,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.03439994084915125,9.5546875
1785956763.45,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.00755756276233348,25.890625
1785956763.45,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.45,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.65234375
1785956763.83,hello.2.sepw5lb6zyo6na3ymrf2hf4am,13.574793134147924,21.3671875
1785956763.83,hello.4.k5xrfdiz8bbixod18e4byh3ik,32.99953211685897,21.52734375
1785956763.83,hello.3.whqdhgv4khxkmna8ewqmydh02,34.61878820928963,21.484375
1785956763.83,hello.1.c6mlzpphnro27exqdbjwpqqxw,36.12250983479402,21.87109375
1785956763.83,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956763.83,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,8.431229070234993,8.94140625
1785956763.83,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.0296437119096591,9.5546875
1785956763.83,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.890625
1785956763.83,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956763.83,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.0,6.65234375
1785956764.22,hello.2.sepw5lb6zyo6na3ymrf2hf4am,28.694410963480223,21.0625
1785956764.22,hello.4.k5xrfdiz8bbixod18e4byh3ik,26.133878803506246,21.34765625
1785956764.22,hello.3.whqdhgv4khxkmna8ewqmydh02,37.28841598821574,21.5859375
1785956764.22,hello.1.c6mlzpphnro27exqdbjwpqqxw,15.846358219304332,22.125
1785956764.22,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956764.22,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,7.607872650928853,8.6953125
1785956764.22,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.042345505084657196,9.5546875
1785956764.22,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.890625
1785956764.22,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
1785956764.22,openfaas_nats.1.l8m10fl2ti61j2yt1dzy4yk33,0.04447801253495735,6.90234375
1785956764.55,hello.2.sepw5lb6zyo6na3ymrf2hf4am,30.093258522699834,21.3984375
1785956764.55,hello.4.k5xrfdiz8bbixod18e4byh3ik,28.94691342849863,21.4609375
1785956764.55,hello.3.whqdhgv4khxkmna8ewqmydh02,38.645292090223585,21.6015625
1785956764.55,hello.1.c6mlzpphnro27exqdbjwpqqxw,33.48916745198407,22.0625
1785956764.55,openfaas_faas-swarm.1.th6jnhejdabjegg0rlpwahiu2,0.0,5.9140625
1785956764.55,openfaas_gateway.1.vupr7m931g1d3fpa28t5e90t3,9.539083122449407,9.15234375
1785956764.55,openfaas_alertmanager.1.bp1m1r5am3z0cttk46jm5763e,0.037686993437509246,9.5546875
1785956764.55,openfaas_prometheus.1.g23pp3xqt5nxqm4b2k0zywye5,0.0,25.890625
1785956764.55,openfaas_queue-worker.1.hk11lajk188pactnkuw7zvlbz,0.0,1.859375
