response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1645
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1654
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.1677
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1653
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1717
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1751
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1781
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1785
0.0067,0.0000,0.0000,0.0001,0.0066,0.0000,200,0.1781
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1824
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1846
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1849
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1848
0.0083,0.0000,0.0000,0.0001,0.0073,0.0001,200,0.1894
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1912
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1918
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1917
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1978
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1977
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1982
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1987
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2054
0.0079,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.2054
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2068
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2070
0.0068,0.0000,0.0000,0.0005,0.0062,0.0000,200,0.2133
0.0071,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2132
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2154
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2193
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2201
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2226
0.0093,0.0000,0.0000,0.0001,0.0091,0.0000,200,0.2203
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2266
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2270
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2296
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2294
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2338
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2338
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2364
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2394
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2404
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2404
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2433
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2466
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2505
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2504
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2505
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2533
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2576
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2576
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2607
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2580
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.2645
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2681
0.0121,0.0000,0.0000,0.0000,0.0119,0.0002,200,0.2648
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2684
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2743
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2767
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2772
0.0112,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.2769
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2815
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2837
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2880
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2890
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.2832
0.0090,0.0000,0.0000,0.0000,0.0084,0.0005,200,0.2912
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2963
0.0096,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.2966
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3001
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2964
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3061
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3039
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3070
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3071
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3134
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3138
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3136
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3161
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3202
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3211
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3218
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3250
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3282
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.3298
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3318
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3316
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.3363
0.0071,0.0000,0.0000,0.0001,0.0067,0.0003,200,0.3391
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3395
0.0124,0.0000,0.0000,0.0004,0.0119,0.0001,200,0.3394
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3463
0.0096,0.0000,0.0000,0.0002,0.0094,0.0000,200,0.3457
0.0094,0.0000,0.0000,0.0001,0.0092,0.0000,200,0.3463
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3518
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3554
0.0106,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.3557
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3554
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3630
0.0077,0.0000,0.0000,0.0000,0.0069,0.0007,200,0.3663
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3663
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3663
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3694
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.3740
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3765
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3770
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3795
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3836
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3833
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3867
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3911
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3910
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.3869
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3939
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3981
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4005
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3996
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4067
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4077
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4079
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.4023
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4135
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4143
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4140
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4171
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4202
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4207
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4208
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4247
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4273
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4274
0.0075,0.0000,0.0000,0.0001,0.0074,0.0001,200,0.4323
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4313
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4337
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4357
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4401
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4403
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4399
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4426
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4470
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4473
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4466
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.4495
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4543
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4540
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4554
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4594
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4608
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4625
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4631
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4665
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4701
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4701
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.4676
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.4735
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4779
0.0073,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4774
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4769
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4833
0.0098,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.4847
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4847
0.0085,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4861
0.0098,0.0000,0.0000,0.0000,0.0081,0.0017,200,0.4903
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4945
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4945
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.4945
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5001
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5017
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5017
0.0071,0.0000,0.0000,0.0001,0.0067,0.0000,200,0.5052
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5082
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5084
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5108
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5123
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5151
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5175
0.0088,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5156
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.5199
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5216
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5243
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.5274
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.5244
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.5312
0.0216,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.5283
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5450
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.5426
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.5447
0.0141,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.5528
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.5534
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.5498
0.0124,0.0000,0.0000,0.0001,0.0122,0.0000,200,0.5562
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5669
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.5673
0.0092,0.0000,0.0000,0.0000,0.0090,0.0002,200,0.5686
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.5684
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.5754
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.5750
0.0083,0.0000,0.0000,0.0001,0.0081,0.0000,200,0.5778
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.5807
0.0109,0.0000,0.0000,0.0001,0.0107,0.0001,200,0.5838
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.5846
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.5861
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5898
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.5946
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5994
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5993
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.6014
0.0086,0.0000,0.0000,0.0000,0.0080,0.0005,200,0.6065
0.0091,0.0000,0.0000,0.0000,0.0088,0.0002,200,0.6063
0.0107,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.6064
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6105
0.0069,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6151
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6154
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.6172
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6175
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6220
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6228
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6255
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6258
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6297
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6291
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6324
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6363
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6363
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.6347
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6402
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6434
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.6444
0.0109,0.0000,0.0000,0.0000,0.0096,0.0012,200,0.6435
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6472
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.6513
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6544
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6543
0.0141,0.0000,0.0000,0.0063,0.0077,0.0001,200,0.6515
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6617
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6619
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6656
0.0120,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.6613
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6689
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6684
0.0087,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6731
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.6733
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6764
0.0106,0.0000,0.0000,0.0000,0.0096,0.0010,200,0.6767
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6820
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6819
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6835
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6873
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6894
0.0066,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6904
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.6896
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6951
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6963
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.6983
0.0113,0.0000,0.0000,0.0000,0.0107,0.0006,200,0.6969
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7023
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7032
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7097
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.7083
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.7083
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.7102
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.7174
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7175
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.7174
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7197
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.7245
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.7253
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7272
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.7251
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7316
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7344
0.0112,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.7345
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.7353
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7394
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7413
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.7461
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7459
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.7457
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.7479
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.7526
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7529
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7572
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7568
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.7593
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7597
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7639
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7638
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7676
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.7674
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.7705
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7706
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7744
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.7753
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7775
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7772
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7819
0.0072,0.0000,0.0000,0.0005,0.0066,0.0000,200,0.7819
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.7849
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7844
0.0068,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.7889
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.7891
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7925
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7918
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7957
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.7958
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.7994
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.7995
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.8043
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.8043
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.8078
0.0109,0.0000,0.0000,0.0000,0.0107,0.0002,200,0.8076
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.8110
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.8108
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.8149
0.0073,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.8185
0.0079,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.8196
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.8194
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.8227
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.8305
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.8277
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.8258
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.8372
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.8276
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.8372
