response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.0573
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.0571
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.0579
0.0086,0.0000,0.0000,0.0000,0.0081,0.0004,200,0.0581
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0652
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.0650
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0656
0.0081,0.0000,0.0000,0.0000,0.0073,0.0007,200,0.0667
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.0725
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.0724
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.0729
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0748
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.0796
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0805
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.0805
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.0816
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.0870
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0874
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0884
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0898
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0942
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0943
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0953
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.0964
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1012
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1012
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1020
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1029
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1081
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1081
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1087
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1095
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1151
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1153
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1151
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1159
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1220
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1222
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1222
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1227
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1291
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1291
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1292
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1299
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1360
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1359
0.0079,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1359
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1377
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1431
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1430
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1445
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1438
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1502
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1502
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.1520
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1520
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1573
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1574
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1614
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1614
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1646
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1645
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1687
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1687
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1720
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1715
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1766
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1766
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1789
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1791
0.0075,0.0000,0.0000,0.0001,0.0073,0.0001,200,0.1839
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1843
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1869
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.1874
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1914
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1915
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1942
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1990
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1990
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1970
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2012
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2063
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2063
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2079
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.2063
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2145
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2139
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2137
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2152
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2217
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2231
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2217
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2217
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2287
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2303
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2303
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2303
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2362
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2377
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2375
0.0101,0.0000,0.0000,0.0008,0.0091,0.0002,200,0.2392
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2454
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2439
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2450
0.0082,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.2492
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2524
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2528
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2535
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2574
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2600
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2602
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2613
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2647
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2671
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2674
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2684
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2713
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2737
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2741
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2751
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2777
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2815
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2815
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.2815
0.0069,0.0000,0.0000,0.0004,0.0064,0.0000,200,0.2842
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2881
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2881
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2904
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2910
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2947
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2947
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2974
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2970
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3014
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3029
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3037
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3038
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3082
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3095
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3105
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3106
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3149
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3161
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3168
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3169
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3218
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3226
0.0065,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.3232
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3233
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3287
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3293
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3297
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3298
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3357
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3363
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3363
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3364
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3430
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3433
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3431
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3443
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3495
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3500
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3500
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3509
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3565
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3565
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3566
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3576
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.3633
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3632
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3638
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3641
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3701
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3701
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3704
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3707
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3770
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3770
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3771
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3780
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3837
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3837
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3845
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3847
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3905
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3905
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3913
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3915
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3973
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3973
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3978
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3984
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4042
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4042
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4049
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4055
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4112
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4121
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4121
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4125
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4189
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4189
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4190
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4197
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4259
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4264
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4268
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4272
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4333
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4343
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4334
0.0088,0.0000,0.0000,0.0000,0.0084,0.0004,200,0.4342
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4417
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4428
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.4430
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4429
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4493
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4501
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4523
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4523
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4562
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4579
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4590
0.0113,0.0000,0.0000,0.0000,0.0092,0.0021,200,0.4591
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4635
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4676
0.0103,0.0000,0.0000,0.0028,0.0074,0.0000,200,0.4652
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4703
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4722
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4755
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4755
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4780
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4825
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4825
0.0087,0.0000,0.0000,0.0000,0.0085,0.0002,200,0.4812
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4856
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4899
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4898
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4936
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4897
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4967
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4981
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5005
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.5005
0.0078,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5041
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5055
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5103
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.5095
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5119
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.5132
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5175
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5188
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5201
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5248
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5269
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5273
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,0.5242
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5329
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5345
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.5345
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5388
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5414
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5403
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5453
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5465
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5486
0.0086,0.0000,0.0000,0.0000,0.0080,0.0006,200,0.5491
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5534
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5561
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.5542
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5577
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5615
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5635
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5643
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5648
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5690
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5715
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5714
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5716
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5760
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5791
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5792
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.5791
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5840
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5860
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5860
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.5888
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5920
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5929
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5930
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5972
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5991
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6003
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6043
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.6003
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6067
0.0073,0.0000,0.0000,0.0001,0.0071,0.0000,200,0.6071
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6113
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6113
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6143
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.6144
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6189
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6189
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6220
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6242
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6260
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6262
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6293
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6308
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6329
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6331
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6359
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6372
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6397
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6398
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6423
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6435
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6463
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6462
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6486
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6498
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6529
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6529
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6550
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6562
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6594
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6595
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6615
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6627
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6660
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6666
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6682
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6691
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6727
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6732
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6749
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6754
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6795
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6801
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6815
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6819
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6863
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6864
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6879
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6882
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6931
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6931
