response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,204,0.7335
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,204,0.7346
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,204,0.7562
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,204,0.7616
0.0620,0.0000,0.0000,0.0000,0.0620,0.0001,204,0.7841
0.0576,0.0000,0.0000,0.0000,0.0576,0.0000,204,0.7889
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,204,0.8137
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,204,0.8171
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,204,0.8461
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,204,0.8465
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,204,0.8786
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,204,0.8866
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,204,0.9265
0.0788,0.0000,0.0000,0.0000,0.0786,0.0001,204,0.9120
0.0690,0.0000,0.0000,0.0000,0.0686,0.0004,204,0.9507
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,204,0.9554
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,204,0.9885
0.0656,0.0000,0.0000,0.0001,0.0654,0.0001,204,0.9908
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,204,1.0229
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,204,1.0197
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,204,1.0521
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,204,1.0564
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,204,1.0875
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,204,1.0875
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,204,1.1176
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,204,1.1218
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,1.1522
0.0489,0.0000,0.0000,0.0000,0.0487,0.0002,204,1.1588
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,204,1.1779
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,204,1.1845
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,204,1.2035
0.0531,0.0000,0.0000,0.0000,0.0527,0.0000,204,1.2078
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,204,1.2349
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,204,1.2289
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,204,1.2602
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,204,1.2609
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,204,1.2883
0.0622,0.0000,0.0000,0.0000,0.0620,0.0000,204,1.2880
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,204,1.3159
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,204,1.3160
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,204,1.3493
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,204,1.3501
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,204,1.3772
0.0491,0.0000,0.0000,0.0000,0.0489,0.0002,204,1.3823
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,204,1.4065
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,204,1.4000
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,204,1.4262
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,204,1.4314
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,204,1.4577
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,1.4576
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,204,1.4826
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,204,1.4839
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,204,1.5050
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,204,1.5089
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,204,1.5313
0.0594,0.0000,0.0000,0.0000,0.0592,0.0002,204,1.5400
0.0616,0.0000,0.0000,0.0000,0.0615,0.0000,204,1.5645
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,204,1.5692
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,204,1.5929
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,204,1.5994
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,204,1.6326
0.0734,0.0000,0.0000,0.0000,0.0734,0.0000,204,1.6261
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,204,1.6698
0.0718,0.0000,0.0000,0.0000,0.0718,0.0000,204,1.6594
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,204,1.6996
0.0736,0.0000,0.0000,0.0000,0.0734,0.0001,204,1.6988
0.1207,0.0000,0.0000,0.0000,0.1206,0.0001,204,1.7310
0.1216,0.0000,0.0000,0.0000,0.1215,0.0001,204,1.7313
0.1144,0.0000,0.0000,0.0000,0.1142,0.0002,204,1.7724
0.1232,0.0000,0.0000,0.0000,0.1231,0.0000,204,1.7648
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,204,1.8528
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,204,1.8518
0.0789,0.0000,0.0000,0.0000,0.0786,0.0001,204,1.8868
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,204,1.8880
0.0809,0.0000,0.0000,0.0001,0.0807,0.0001,204,1.9197
0.0899,0.0000,0.0000,0.0000,0.0897,0.0001,204,1.9273
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,204,1.9658
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,204,1.9696
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,204,2.0006
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,204,2.0172
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,204,2.0351
0.0858,0.0000,0.0000,0.0000,0.0855,0.0002,204,2.0538
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,204,2.0800
0.0836,0.0000,0.0000,0.0001,0.0835,0.0001,204,2.1032
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,204,2.1170
0.1098,0.0000,0.0000,0.0000,0.1096,0.0001,204,2.1396
0.1209,0.0000,0.0000,0.0000,0.1208,0.0001,204,2.1536
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,204,2.1868
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,204,2.2139
0.0821,0.0000,0.0000,0.0001,0.0819,0.0001,204,2.2494
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,204,2.2745
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,204,2.2942
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,204,2.3119
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,204,2.3315
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,204,2.3441
0.0723,0.0000,0.0000,0.0000,0.0721,0.0001,204,2.3693
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,204,2.3770
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,204,2.4014
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,204,2.4142
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,204,2.4415
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,204,2.4426
0.0740,0.0000,0.0000,0.0000,0.0738,0.0001,204,2.4678
0.0833,0.0000,0.0000,0.0000,0.0831,0.0001,204,2.4743
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,204,2.5107
0.1030,0.0000,0.0000,0.0000,0.1029,0.0001,204,2.5005
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,204,2.5419
0.0862,0.0000,0.0000,0.0001,0.0858,0.0002,204,2.5576
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,204,2.5976
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,204,2.6035
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,204,2.6277
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,2.6438
0.0707,0.0000,0.0000,0.0000,0.0705,0.0001,204,2.6618
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,204,2.6828
0.0679,0.0000,0.0000,0.0000,0.0677,0.0002,204,2.7007
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,204,2.7175
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,204,2.7324
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,204,2.7504
0.0678,0.0000,0.0000,0.0001,0.0676,0.0001,204,2.7687
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,204,2.7852
0.0706,0.0000,0.0000,0.0000,0.0704,0.0002,204,2.7995
0.0729,0.0000,0.0000,0.0000,0.0728,0.0000,204,2.8220
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,204,2.8365
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,204,2.8560
0.0646,0.0000,0.0000,0.0001,0.0644,0.0001,204,2.8701
0.0560,0.0000,0.0000,0.0000,0.0560,0.0001,204,2.8949
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,204,2.9032
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,204,2.9252
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,204,2.9347
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,204,2.9509
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,204,2.9620
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,204,2.9815
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,204,2.9960
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,204,3.0108
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,204,3.0205
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,204,3.0411
0.0576,0.0000,0.0000,0.0000,0.0573,0.0002,204,3.0496
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,204,3.0716
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,204,3.0789
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,204,3.1072
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,204,3.1005
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,204,3.1319
0.0492,0.0000,0.0000,0.0000,0.0489,0.0003,204,3.1355
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,204,3.1567
0.0600,0.0000,0.0000,0.0000,0.0595,0.0004,204,3.1601
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,204,3.1822
0.0586,0.0000,0.0000,0.0001,0.0584,0.0001,204,3.1847
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,204,3.2096
0.0569,0.0000,0.0000,0.0001,0.0567,0.0001,204,3.2201
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,204,3.2376
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,204,3.2433
0.0791,0.0000,0.0000,0.0000,0.0789,0.0001,204,3.2676
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,204,3.2770
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,204,3.3093
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,204,3.3185
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,204,3.3466
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,204,3.3507
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,204,3.3731
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,204,3.3837
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,204,3.3999
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,204,3.4037
0.0512,0.0000,0.0000,0.0000,0.0509,0.0002,204,3.4236
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,204,3.4289
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,204,3.4520
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,204,3.4510
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,204,3.4748
0.0565,0.0000,0.0000,0.0002,0.0562,0.0000,204,3.4786
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,204,3.5041
0.0547,0.0000,0.0000,0.0001,0.0545,0.0000,204,3.5089
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,204,3.5352
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,204,3.5346
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,204,3.5635
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,204,3.5636
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,204,3.5879
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,204,3.5893
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,204,3.6143
0.0632,0.0000,0.0000,0.0000,0.0632,0.0000,204,3.6143
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,204,3.6442
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,204,3.6444
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,204,3.6772
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,204,3.6775
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,204,3.7038
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,204,3.7084
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,204,3.7338
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,204,3.7413
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,204,3.7617
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,204,3.7701
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,204,3.7943
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,204,3.7900
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,204,3.8171
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,204,3.8168
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,204,3.8418
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,204,3.8395
0.0524,0.0000,0.0000,0.0000,0.0522,0.0002,204,3.8659
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,204,3.8641
0.0517,0.0000,0.0000,0.0000,0.0515,0.0002,204,3.8932
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,204,3.8973
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,204,3.9183
0.0585,0.0000,0.0000,0.0000,0.0583,0.0001,204,3.9215
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,204,3.9449
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,204,3.9508
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,204,3.9738
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,204,3.9800
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,204,4.0011
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,204,4.0091
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,4.0285
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,204,4.0381
0.0515,0.0000,0.0000,0.0001,0.0509,0.0001,204,4.0540
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,204,4.0608
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,204,4.0798
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,204,4.0867
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,204,4.1055
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,204,4.1138
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,204,4.1303
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,204,4.1372
0.0558,0.0000,0.0000,0.0000,0.0556,0.0002,204,4.1575
0.0547,0.0000,0.0000,0.0001,0.0545,0.0001,204,4.1631
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,204,4.1864
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,204,4.1932
0.0552,0.0000,0.0000,0.0001,0.0550,0.0001,204,4.2133
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,204,4.2178
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,204,4.2428
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,204,4.2448
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,204,4.2685
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,204,4.2714
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,204,4.2938
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,4.2952
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,204,4.3186
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,204,4.3235
0.0606,0.0000,0.0000,0.0000,0.0604,0.0001,204,4.3425
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,204,4.3465
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,204,4.3694
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,204,4.3739
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,204,4.4030
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,204,4.4091
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,204,4.4328
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,204,4.4328
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,204,4.4557
0.0529,0.0000,0.0000,0.0000,0.0526,0.0003,204,4.4557
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,204,4.4815
0.0496,0.0000,0.0000,0.0000,0.0496,0.0000,204,4.4796
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,204,4.5086
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,204,4.5053
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,204,4.5289
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,204,4.5293
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,204,4.5560
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,204,4.5571
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,204,4.5978
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,204,4.5924
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,204,4.6192
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,204,4.6192
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,204,4.6446
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,204,4.6479
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,204,4.6734
0.0485,0.0000,0.0000,0.0000,0.0483,0.0000,204,4.6719
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,204,4.6977
0.0510,0.0000,0.0000,0.0000,0.0510,0.0000,204,4.6986
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,204,4.7204
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,204,4.7204
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,204,4.7496
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,204,4.7496
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,204,4.7786
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,204,4.7796
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,204,4.8055
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,204,4.8106
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,204,4.8336
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,204,4.8365
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,204,4.8558
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,204,4.8601
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,204,4.8784
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,204,4.8825
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,204,4.9021
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,204,4.9048
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,204,4.9305
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,204,4.9289
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,204,4.9472
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,4.9526
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,204,4.9715
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,204,4.9762
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,204,4.9963
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,204,5.0039
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,204,5.0207
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,204,5.0285
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,204,5.0449
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,204,5.0515
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,204,5.0699
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,204,5.0745
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,204,5.0945
0.0436,0.0000,0.0000,0.0000,0.0433,0.0002,204,5.0977
0.0427,0.0000,0.0000,0.0000,0.0427,0.0001,204,5.1195
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,204,5.1194
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,204,5.1412
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,204,5.1413
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,204,5.1622
0.0481,0.0000,0.0000,0.0000,0.0481,0.0000,204,5.1622
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,204,5.1868
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,204,5.1845
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,204,5.2103
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,204,5.2101
0.0462,0.0000,0.0000,0.0000,0.0458,0.0003,204,5.2314
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,204,5.2315
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,204,5.2529
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,204,5.2529
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,204,5.2776
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,204,5.2781
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,204,5.3018
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,204,5.3020
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,204,5.3263
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,204,5.3281
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,204,5.3517
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,204,5.3498
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,204,5.3746
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,204,5.3746
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,204,5.3979
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,204,5.3981
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,204,5.4271
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,204,5.4307
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,204,5.4566
0.0526,0.0000,0.0000,0.0000,0.0526,0.0000,204,5.4567
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,204,5.4848
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,204,5.4872
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,204,5.5093
0.0505,0.0000,0.0000,0.0000,0.0501,0.0004,204,5.5093
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,204,5.5313
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,204,5.5317
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,204,5.5563
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,204,5.5598
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,204,5.5917
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,204,5.5995
