response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.2676
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2724
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2754
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2789
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2788
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.2832
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2869
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2868
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2828
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2930
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2935
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2927
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2991
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2995
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.2928
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3037
0.0249,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.3093
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.3116
0.0247,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.3149
0.0377,0.0000,0.0000,0.0000,0.0376,0.0001,200,0.3060
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3342
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3343
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3395
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.3440
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.3441
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.3437
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.3596
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3594
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3595
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.3567
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3699
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.3714
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3698
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.3703
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3788
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3818
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3830
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3864
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3904
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3890
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3964
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4018
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.3852
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.3967
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4034
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.4097
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4136
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4147
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4078
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4234
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.4210
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.4199
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4308
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4378
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,200,0.4230
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4424
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.4420
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4507
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4530
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.4467
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.4472
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4592
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4624
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4622
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.4614
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.4694
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.4727
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.4728
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.4697
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4826
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.4824
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.4831
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4892
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.4825
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4941
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.4951
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.4947
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4994
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.5006
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.5057
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.5061
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.5057
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.5120
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5217
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.5179
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.5220
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.5178
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.5281
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.5289
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.5461
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.5444
0.0191,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.5455
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.5459
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5647
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.5601
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.5603
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5718
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5773
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.5723
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.5649
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5797
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.5843
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5834
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.5838
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.5888
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5980
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.5948
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.5952
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6038
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.6119
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.6077
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.6145
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6208
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.6168
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6223
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6284
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.6278
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.6234
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.6276
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6348
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6385
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.6383
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6457
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.6414
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.6380
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6518
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6549
0.0124,0.0000,0.0000,0.0000,0.0110,0.0014,200,0.6534
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6588
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.6477
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6618
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6659
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6740
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6681
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.6659
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.6658
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6816
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6810
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6862
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6882
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.6808
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.6944
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.6878
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6973
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,0.6974
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.7030
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7054
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.7028
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.7140
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.7132
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.7134
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7233
0.0123,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.7233
0.0283,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.7131
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.7357
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.7303
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.7233
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.7414
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.7418
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.7461
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.7528
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7517
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.7422
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.7585
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.7556
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7647
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.7587
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.7590
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.7655
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7719
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.7740
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7748
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.7795
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.7845
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7890
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.7744
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7945
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.7960
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.7841
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.7965
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.8034
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,0.8014
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.8085
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.8079
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.8128
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.8218
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.8248
0.0218,0.0000,0.0000,0.0000,0.0217,0.0001,200,0.8167
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.8290
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.8329
0.0336,0.0000,0.0000,0.0000,0.0335,0.0000,200,0.8174
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.8394
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8510
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.8511
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.8580
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8505
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,200,0.8385
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.8602
0.0150,0.0000,0.0000,0.0000,0.0148,0.0002,200,0.8660
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,0.8660
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.8729
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.8817
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.8810
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.8674
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.8896
0.0141,0.0000,0.0000,0.0000,0.0084,0.0057,200,0.8818
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.8958
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.8958
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.8895
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.9028
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.9070
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9172
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.9105
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.9117
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.9258
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.8895
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.9233
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.9359
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.9329
0.0255,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.9234
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.9374
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.9488
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.9489
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.9488
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.9491
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.9642
0.0186,0.0000,0.0000,0.0000,0.0186,0.0001,200,0.9642
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.9642
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.9705
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,200,0.9641
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9828
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.9829
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.9829
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.9932
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.9911
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.9932
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.9966
0.0082,0.0000,0.0000,0.0000,0.0076,0.0005,200,1.0000
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0030
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.0052
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.0082
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,1.0074
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0154
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.0155
0.0141,0.0000,0.0000,0.0000,0.0135,0.0001,200,1.0114
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0172
0.0103,0.0000,0.0000,0.0000,0.0103,0.0001,200,1.0255
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.0255
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.0255
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.0255
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.0358
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.0395
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0432
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,1.0395
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,1.0394
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,1.0490
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.0518
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,1.0523
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,1.0581
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,1.0592
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,200,1.0495
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.0714
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.0714
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,1.0636
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.0713
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0794
