t,container,cpu_pct,mem_mb
1785958708.83,01KZ9PT99BNG8G00GZJ000000C,46.574580633970406,13.02734375
1785958708.83,01KZ9PT99BNG8G00GZJ000000A,10.482160357019014,13.27734375
1785958708.83,01KZ9PT99BNG8G00GZJ0000009,73.30792916354442,13.04296875
1785958708.83,fnserver,8.111195514343713,30.921875
1785958708.84,01KZ9PY890NG8G00GZJ000169X,0.0,12.79296875
1785958708.84,01KZ9PTCZ9NG8G00GZJ00000E5,11.601531803512485,13.0
1785958708.84,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.75390625
1785958708.84,01KZ9PT99BNG8G00GZJ000000C,28.759132187850422,13.02734375
1785958708.84,01KZ9PT99BNG8G00GZJ000000A,46.482895001015294,13.27734375
1785958708.84,01KZ9PT99BNG8G00GZJ0000009,84.41577772996511,13.04296875
1785958708.84,fnserver,15.459113097993512,30.91796875
1785958708.85,01KZ9PY890NG8G00GZJ000169X,0.0,12.79296875
1785958708.85,01KZ9PTCZ9NG8G00GZJ00000E5,23.132494006785787,13.0
1785958708.85,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.75390625
1785958708.85,01KZ9PT99BNG8G00GZJ000000C,53.558931645922826,13.02734375
1785958708.85,01KZ9PT99BNG8G00GZJ000000A,43.87822635376003,13.27734375
1785958708.85,01KZ9PT99BNG8G00GZJ0000009,63.86974201624223,13.04296875
1785958708.85,fnserver,13.194018455370937,30.9140625
1785958708.86,01KZ9PY890NG8G00GZJ000169X,0.0,12.79296875
1785958708.86,01KZ9PTCZ9NG8G00GZJ00000E5,80.66043034131137,13.0
1785958708.86,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.75390625
1785958708.86,01KZ9PT99BNG8G00GZJ000000C,28.802499332073157,13.02734375
1785958708.86,01KZ9PT99BNG8G00GZJ000000A,38.281802909706265,13.27734375
1785958708.86,01KZ9PT99BNG8G00GZJ0000009,28.04453882333977,13.04296875
1785958708.86,fnserver,6.159628438092247,30.9140625
1785958708.87,01KZ9PY890NG8G00GZJ000169X,0.04750491550689015,12.79296875
1785958708.87,01KZ9PTCZ9NG8G00GZJ00000E5,19.781046817358924,13.25
1785958708.87,01KZ9PTBZ2NG8G00GZJ0000034,0.10451081412296401,12.75390625
1785958708.87,01KZ9PT99BNG8G00GZJ000000C,23.419923345237553,12.77734375
1785958708.87,01KZ9PT99BNG8G00GZJ000000A,56.47384355547032,13.02734375
1785958708.87,01KZ9PT99BNG8G00GZJ0000009,48.16048334162846,13.29296875
1785958708.87,fnserver,19.64803305396959,30.9140625
1785958708.88,01KZ9PY890NG8G00GZJ000169X,0.07639724050006502,12.79296875
1785958708.88,01KZ9PTCZ9NG8G00GZJ00000E5,10.972553666826345,13.25
1785958708.88,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.75390625
1785958708.88,01KZ9PT99BNG8G00GZJ000000C,39.95575678151492,13.02734375
1785958708.88,01KZ9PT99BNG8G00GZJ000000A,47.96791737894307,13.02734375
1785958708.88,01KZ9PT99BNG8G00GZJ0000009,78.06843013593901,13.046875
1785958708.88,fnserver,18.73642323261179,30.9140625
1785958708.89,01KZ9PY890NG8G00GZJ000169X,0.0,12.79296875
1785958708.89,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.25
1785958708.89,01KZ9PTBZ2NG8G00GZJ0000034,37.52939224002658,13.00390625
1785958708.89,01KZ9PT99BNG8G00GZJ000000C,39.90067613183683,13.02734375
1785958708.89,01KZ9PT99BNG8G00GZJ000000A,15.614139497543725,13.02734375
1785958708.89,01KZ9PT99BNG8G00GZJ0000009,79.85872203527575,13.296875
1785958708.89,fnserver,20.308899138304028,30.90625
1785958708.9,01KZ9PY890NG8G00GZJ000169X,0.0,12.79296875
1785958708.9,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.25
1785958708.9,01KZ9PTBZ2NG8G00GZJ0000034,76.46814338552271,13.00390625
1785958708.9,01KZ9PT99BNG8G00GZJ000000C,11.424733257232733,13.02734375
1785958708.9,01KZ9PT99BNG8G00GZJ000000A,84.72306381112702,13.02734375
1785958708.9,01KZ9PT99BNG8G00GZJ0000009,1.1300239097724205,13.296875
1785958708.9,fnserver,12.229157057382608,30.90234375
1785958708.91,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.91,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.25
1785958708.91,01KZ9PTBZ2NG8G00GZJ0000034,52.214629087851236,13.25390625
1785958708.91,01KZ9PT99BNG8G00GZJ000000C,32.59226618590845,13.02734375
1785958708.91,01KZ9PT99BNG8G00GZJ000000A,51.917900673237604,13.27734375
1785958708.91,01KZ9PT99BNG8G00GZJ0000009,34.90866219677204,13.296875
1785958708.91,fnserver,17.3059668910792,31.14453125
1785958708.92,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.92,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.25
1785958708.92,01KZ9PTBZ2NG8G00GZJ0000034,9.516439892484351,13.25390625
1785958708.92,01KZ9PT99BNG8G00GZJ000000C,73.33200419152526,13.02734375
1785958708.92,01KZ9PT99BNG8G00GZJ000000A,42.432238516560325,13.27734375
1785958708.92,01KZ9PT99BNG8G00GZJ0000009,67.29346000272851,13.296875
1785958708.92,fnserver,7.443078992222755,31.13671875
1785958708.93,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.93,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.25
1785958708.93,01KZ9PTBZ2NG8G00GZJ0000034,17.542789050211287,13.25390625
1785958708.93,01KZ9PT99BNG8G00GZJ000000C,25.401193736459387,12.77734375
1785958708.93,01KZ9PT99BNG8G00GZJ000000A,20.89838521184473,13.27734375
1785958708.93,01KZ9PT99BNG8G00GZJ0000009,31.00341410888292,13.296875
1785958708.93,fnserver,84.51131073780465,31.13671875
1785958708.95,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.95,01KZ9PTCZ9NG8G00GZJ00000E5,0.13351581628184905,13.0
1785958708.95,01KZ9PTBZ2NG8G00GZJ0000034,30.68956405639296,13.25390625
1785958708.95,01KZ9PT99BNG8G00GZJ000000C,63.448623265120695,13.02734375
1785958708.95,01KZ9PT99BNG8G00GZJ000000A,31.471585266058312,13.27734375
1785958708.95,01KZ9PT99BNG8G00GZJ0000009,30.14596394726963,13.296875
1785958708.95,fnserver,24.96745764436696,31.1328125
1785958708.96,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.96,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,13.0
1785958708.96,01KZ9PTBZ2NG8G00GZJ0000034,45.43822111287984,13.25390625
1785958708.96,01KZ9PT99BNG8G00GZJ000000C,26.987339413600548,13.02734375
1785958708.96,01KZ9PT99BNG8G00GZJ000000A,32.12654695124494,13.27734375
1785958708.96,01KZ9PT99BNG8G00GZJ0000009,41.936973481831565,13.296875
1785958708.96,fnserver,13.978991160631047,31.12890625
1785958708.97,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958708.97,01KZ9PTCZ9NG8G00GZJ00000E5,0.0,12.75
1785958708.97,01KZ9PTBZ2NG8G00GZJ0000034,31.565413394423675,13.25390625
1785958708.97,01KZ9PT99BNG8G00GZJ000000C,25.250108320792624,13.27734375
1785958708.97,01KZ9PT99BNG8G00GZJ000000A,31.18698895550544,13.27734375
1785958708.97,01KZ9PT99BNG8G00GZJ0000009,32.47906456832209,13.296875
1785958708.97,fnserver,19.321870332317307,30.8984375
1785958709.29,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958709.29,01KZ9PTCZ9NG8G00GZJ00000E5,16.462248948222047,13.24609375
1785958709.29,01KZ9PTBZ2NG8G00GZJ0000034,6.665982117900975,12.75390625
1785958709.29,01KZ9PT99BNG8G00GZJ000000C,23.908087427086702,13.27734375
1785958709.29,01KZ9PT99BNG8G00GZJ000000A,23.737958886248162,13.27734375
1785958709.29,01KZ9PT99BNG8G00GZJ0000009,31.82449421040155,13.296875
1785958709.29,fnserver,18.622036807105005,30.88671875
1785958709.54,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958709.54,01KZ9PTCZ9NG8G00GZJ00000E5,79.9542782180859,13.24609375
1785958709.54,01KZ9PTBZ2NG8G00GZJ0000034,0.0,12.75390625
1785958709.54,01KZ9PT99BNG8G00GZJ000000C,30.529733952801713,13.27734375
1785958709.54,01KZ9PT99BNG8G00GZJ000000A,26.890238134263917,13.27734375
1785958709.54,01KZ9PT99BNG8G00GZJ0000009,30.864070839022663,13.296875
1785958709.54,fnserver,18.044639373254316,30.8828125
1785958709.55,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958709.55,01KZ9PTCZ9NG8G00GZJ00000E5,22.500145908511076,13.0
1785958709.55,01KZ9PTBZ2NG8G00GZJ0000034,17.20203096709288,13.0
1785958709.55,01KZ9PT99BNG8G00GZJ000000C,37.70404179552949,13.27734375
1785958709.55,01KZ9PT99BNG8G00GZJ000000A,1.3341669819409407,13.02734375
1785958709.55,01KZ9PT99BNG8G00GZJ0000009,26.81340728970556,13.046875
1785958709.55,fnserver,16.169667666122475,30.59375
1785958709.81,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958709.81,01KZ9PTCZ9NG8G00GZJ00000E5,25.747749244427798,12.99609375
1785958709.81,01KZ9PTBZ2NG8G00GZJ0000034,28.54200860210872,13.0
1785958709.81,01KZ9PT99BNG8G00GZJ000000C,27.93027682971007,13.27734375
1785958709.81,01KZ9PT99BNG8G00GZJ000000A,0.0,13.02734375
1785958709.81,01KZ9PT99BNG8G00GZJ0000009,18.547789450769898,13.04296875
1785958709.81,fnserver,13.568539158386567,30.62890625
1785958710.05,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.05,01KZ9PTCZ9NG8G00GZJ00000E5,51.582980960659285,12.99609375
1785958710.05,01KZ9PTBZ2NG8G00GZJ0000034,20.32840999953272,13.0
1785958710.05,01KZ9PT99BNG8G00GZJ000000C,70.8091905123055,13.27734375
1785958710.05,01KZ9PT99BNG8G00GZJ000000A,0.0,13.02734375
1785958710.05,01KZ9PT99BNG8G00GZJ0000009,23.040781536478647,13.04296875
1785958710.05,fnserver,8.060439797095748,30.62890625
1785958710.06,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.06,01KZ9PTCZ9NG8G00GZJ00000E5,23.554911264652105,12.9921875
1785958710.06,01KZ9PTBZ2NG8G00GZJ0000034,33.4141108596441,13.23828125
1785958710.06,01KZ9PT99BNG8G00GZJ000000C,33.23755094305106,13.27734375
1785958710.06,01KZ9PT99BNG8G00GZJ000000A,0.0,12.77734375
1785958710.06,01KZ9PT99BNG8G00GZJ0000009,31.168691056596092,13.04296875
1785958710.06,fnserver,18.153702919180287,30.41796875
1785958710.4,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.4,01KZ9PTCZ9NG8G00GZJ00000E5,20.41564503899002,13.23046875
1785958710.4,01KZ9PTBZ2NG8G00GZJ0000034,26.830356717505566,13.234375
1785958710.4,01KZ9PT99BNG8G00GZJ000000C,22.428616202496606,13.27734375
1785958710.4,01KZ9PT99BNG8G00GZJ000000A,7.572333488050734,13.27734375
1785958710.4,01KZ9PT99BNG8G00GZJ0000009,27.006409999055304,13.01953125
1785958710.4,fnserver,16.506118454992613,30.41796875
1785958710.65,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.65,01KZ9PTCZ9NG8G00GZJ00000E5,20.696238087207607,13.23046875
1785958710.65,01KZ9PTBZ2NG8G00GZJ0000034,41.49743634917151,12.75
1785958710.65,01KZ9PT99BNG8G00GZJ000000C,30.295323156743958,13.27734375
1785958710.65,01KZ9PT99BNG8G00GZJ000000A,22.900401756276228,13.27734375
1785958710.65,01KZ9PT99BNG8G00GZJ0000009,0.0,13.01953125
1785958710.65,fnserver,17.127592146883433,30.41796875
1785958710.66,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.66,01KZ9PTCZ9NG8G00GZJ00000E5,23.355000986841155,13.23046875
1785958710.66,01KZ9PTBZ2NG8G00GZJ0000034,25.427593149311274,13.2421875
1785958710.66,01KZ9PT99BNG8G00GZJ000000C,26.505265154668283,13.02734375
1785958710.66,01KZ9PT99BNG8G00GZJ000000A,23.574786859014576,13.27734375
1785958710.66,01KZ9PT99BNG8G00GZJ0000009,0.004175551975919388,12.79296875
1785958710.66,fnserver,24.556421168932186,30.4140625
1785958710.92,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958710.92,01KZ9PTCZ9NG8G00GZJ00000E5,26.811516415875424,13.23046875
1785958710.92,01KZ9PTBZ2NG8G00GZJ0000034,32.34226333576867,13.24609375
1785958710.92,01KZ9PT99BNG8G00GZJ000000C,26.099189403457814,13.27734375
1785958710.92,01KZ9PT99BNG8G00GZJ000000A,34.720516425615486,13.27734375
1785958710.92,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958710.92,fnserver,16.56958161188153,30.40234375
1785958711.23,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958711.23,01KZ9PTCZ9NG8G00GZJ00000E5,25.97634636824423,13.23046875
1785958711.23,01KZ9PTBZ2NG8G00GZJ0000034,22.727151226710994,12.9921875
1785958711.23,01KZ9PT99BNG8G00GZJ000000C,26.99421507507803,13.27734375
1785958711.23,01KZ9PT99BNG8G00GZJ000000A,26.913635328585713,13.27734375
1785958711.23,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958711.23,fnserver,22.49420250503316,30.625
1785958711.51,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958711.51,01KZ9PTCZ9NG8G00GZJ00000E5,30.48183942573229,13.23828125
1785958711.51,01KZ9PTBZ2NG8G00GZJ0000034,26.54280375483179,12.9921875
1785958711.51,01KZ9PT99BNG8G00GZJ000000C,31.064462065158033,13.27734375
1785958711.51,01KZ9PT99BNG8G00GZJ000000A,33.97124240750924,13.27734375
1785958711.51,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958711.51,fnserver,15.725986232283878,30.984375
1785958711.84,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958711.84,01KZ9PTCZ9NG8G00GZJ00000E5,26.239379069172607,12.98828125
1785958711.84,01KZ9PTBZ2NG8G00GZJ0000034,26.77796955964702,12.9921875
1785958711.84,01KZ9PT99BNG8G00GZJ000000C,25.757417987304986,13.27734375
1785958711.84,01KZ9PT99BNG8G00GZJ000000A,0.052555350432470484,12.77734375
1785958711.84,01KZ9PT99BNG8G00GZJ0000009,22.182431940475674,13.29296875
1785958711.84,fnserver,15.508309841430432,31.03515625
1785958712.08,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958712.08,01KZ9PTCZ9NG8G00GZJ00000E5,38.47250354942855,12.98828125
1785958712.08,01KZ9PTBZ2NG8G00GZJ0000034,28.191551931580033,12.9921875
1785958712.08,01KZ9PT99BNG8G00GZJ000000C,49.15401172375283,13.27734375
1785958712.08,01KZ9PT99BNG8G00GZJ000000A,0.0,12.77734375
1785958712.08,01KZ9PT99BNG8G00GZJ0000009,29.984519375179957,13.29296875
1785958712.08,fnserver,54.113283376147926,31.03515625
1785958712.09,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958712.09,01KZ9PTCZ9NG8G00GZJ00000E5,29.94700042353287,12.99609375
1785958712.09,01KZ9PTBZ2NG8G00GZJ0000034,31.590393370855015,12.9921875
1785958712.09,01KZ9PT99BNG8G00GZJ000000C,24.17416811201322,13.27734375
1785958712.09,01KZ9PT99BNG8G00GZJ000000A,0.0,12.77734375
1785958712.09,01KZ9PT99BNG8G00GZJ0000009,26.359891666036038,13.29296875
1785958712.09,fnserver,15.87920690373733,31.01953125
1785958712.37,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958712.37,01KZ9PTCZ9NG8G00GZJ00000E5,20.90593164224878,12.9921875
1785958712.37,01KZ9PTBZ2NG8G00GZJ0000034,25.775214371397375,13.01171875
1785958712.37,01KZ9PT99BNG8G00GZJ000000C,6.112812069355214,12.77734375
1785958712.37,01KZ9PT99BNG8G00GZJ000000A,21.348524396381645,13.27734375
1785958712.37,01KZ9PT99BNG8G00GZJ0000009,29.814969251283024,13.296875
1785958712.37,fnserver,16.956143937191577,30.78515625
1785958712.63,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958712.63,01KZ9PTCZ9NG8G00GZJ00000E5,30.14797437217324,12.9921875
1785958712.63,01KZ9PTBZ2NG8G00GZJ0000034,28.150923285259182,13.2421875
1785958712.63,01KZ9PT99BNG8G00GZJ000000C,18.59728757424694,13.27734375
1785958712.63,01KZ9PT99BNG8G00GZJ000000A,29.935403972221692,13.27734375
1785958712.63,01KZ9PT99BNG8G00GZJ0000009,14.979888532987504,12.79296875
1785958712.63,fnserver,18.90704182903734,30.7890625
1785958712.96,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958712.96,01KZ9PTCZ9NG8G00GZJ00000E5,27.882740328175572,12.9921875
1785958712.96,01KZ9PTBZ2NG8G00GZJ0000034,27.977135575646074,13.2421875
1785958712.96,01KZ9PT99BNG8G00GZJ000000C,21.903949451249463,13.27734375
1785958712.96,01KZ9PT99BNG8G00GZJ000000A,26.727461556211107,13.27734375
1785958712.96,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958712.96,fnserver,14.357857303264135,30.765625
1785958713.19,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958713.19,01KZ9PTCZ9NG8G00GZJ00000E5,7.118856014373931,12.9921875
1785958713.19,01KZ9PTBZ2NG8G00GZJ0000034,37.311966509692155,13.2421875
1785958713.19,01KZ9PT99BNG8G00GZJ000000C,83.05968196935774,13.27734375
1785958713.19,01KZ9PT99BNG8G00GZJ000000A,39.182336186382486,13.27734375
1785958713.19,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958713.19,fnserver,13.111673141750105,30.76171875
1785958713.2,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958713.2,01KZ9PTCZ9NG8G00GZJ00000E5,75.1232852228261,12.9921875
1785958713.2,01KZ9PTBZ2NG8G00GZJ0000034,20.4725725270814,12.98828125
1785958713.2,01KZ9PT99BNG8G00GZJ000000C,48.35072645714919,13.27734375
1785958713.2,01KZ9PT99BNG8G00GZJ000000A,21.368485849968568,13.27734375
1785958713.2,01KZ9PT99BNG8G00GZJ0000009,0.0,12.79296875
1785958713.2,fnserver,15.525987265673841,30.76171875
1785958713.21,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958713.21,01KZ9PTCZ9NG8G00GZJ00000E5,27.04552930550706,13.2421875
1785958713.21,01KZ9PTBZ2NG8G00GZJ0000034,24.905293072381298,13.0
1785958713.21,01KZ9PT99BNG8G00GZJ000000C,31.447969101190733,13.27734375
1785958713.21,01KZ9PT99BNG8G00GZJ000000A,21.82525500622237,13.02734375
1785958713.21,01KZ9PT99BNG8G00GZJ0000009,2.1700020694748514,13.29296875
1785958713.21,fnserver,20.93155391973138,30.734375
1785958713.49,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958713.49,01KZ9PTCZ9NG8G00GZJ00000E5,25.3701312199879,12.98828125
1785958713.49,01KZ9PTBZ2NG8G00GZJ0000034,24.719235725130744,12.9765625
1785958713.49,01KZ9PT99BNG8G00GZJ000000C,13.453566086308863,13.02734375
1785958713.49,01KZ9PT99BNG8G00GZJ000000A,9.155806685324585,13.27734375
1785958713.49,01KZ9PT99BNG8G00GZJ0000009,25.488106028431094,13.04296875
1785958713.49,fnserver,16.92402252024902,30.5625
1785958713.76,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958713.76,01KZ9PTCZ9NG8G00GZJ00000E5,21.155496402078757,13.234375
1785958713.76,01KZ9PTBZ2NG8G00GZJ0000034,24.163176159157594,13.22265625
1785958713.76,01KZ9PT99BNG8G00GZJ000000C,0.0,13.02734375
1785958713.76,01KZ9PT99BNG8G00GZJ000000A,23.717789354738017,13.27734375
1785958713.76,01KZ9PT99BNG8G00GZJ0000009,25.72730528364034,13.04296875
1785958713.76,fnserver,15.775434817066985,30.54296875
1785958714.02,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958714.02,01KZ9PTCZ9NG8G00GZJ00000E5,28.074135616466855,12.98828125
1785958714.02,01KZ9PTBZ2NG8G00GZJ0000034,24.98172796017879,13.2265625
1785958714.02,01KZ9PT99BNG8G00GZJ000000C,0.0,13.02734375
1785958714.02,01KZ9PT99BNG8G00GZJ000000A,29.503732099272472,13.27734375
1785958714.02,01KZ9PT99BNG8G00GZJ0000009,30.897915681031012,13.26953125
1785958714.02,fnserver,17.8423594950572,30.29296875
1785958714.34,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958714.34,01KZ9PTCZ9NG8G00GZJ00000E5,26.48820633041179,12.98828125
1785958714.34,01KZ9PTBZ2NG8G00GZJ0000034,28.179981112596604,12.75390625
1785958714.34,01KZ9PT99BNG8G00GZJ000000C,1.9450615034921503,13.27734375
1785958714.34,01KZ9PT99BNG8G00GZJ000000A,30.004040385086373,13.27734375
1785958714.34,01KZ9PT99BNG8G00GZJ0000009,29.225564493316607,13.015625
1785958714.34,fnserver,17.414167231097498,30.515625
1785958714.69,01KZ9PY890NG8G00GZJ000169X,0.0,12.5546875
1785958714.69,01KZ9PTCZ9NG8G00GZJ00000E5,31.812024374534946,13.23828125
1785958714.69,01KZ9PTBZ2NG8G00GZJ0000034,17.07719511831186,13.00390625
