response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2497
0.0066,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2503
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2503
0.0066,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.2509
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2564
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2569
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2571
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2575
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2636
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2635
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2636
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2645
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2702
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2703
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2706
0.0068,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2710
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2772
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2771
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2777
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2776
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2840
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2840
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2848
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2850
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2907
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2908
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2916
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2916
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2980
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2976
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2994
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2994
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3046
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3045
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3059
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3059
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3110
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3110
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3124
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3125
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3178
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3178
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3190
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3189
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3247
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3247
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3255
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3253
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3314
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3318
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3314
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3319
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3383
0.0068,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.3383
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3382
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3390
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3453
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3451
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3453
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3451
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3520
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3520
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3526
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.3524
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3595
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3654
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3659
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.3645
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3718
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3722
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.3701
0.0065,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3785
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3785
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3849
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3849
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3758
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3813
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3915
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3915
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3918
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.3922
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3983
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3983
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.3983
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4048
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4052
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.4041
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4111
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4114
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4097
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4176
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4176
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4152
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4240
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4240
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.4211
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4304
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4304
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4266
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4369
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4324
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4370
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4382
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4441
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4438
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4437
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4505
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4503
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.4495
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4569
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4568
0.0109,0.0000,0.0000,0.0001,0.0108,0.0001,200,0.4552
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4633
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4633
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.4605
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4698
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.4661
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4698
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.4716
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4764
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4772
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.4773
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4832
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4842
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.4833
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4898
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4906
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.4887
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4962
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4968
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.4942
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5026
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5030
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.4996
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5092
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5092
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.5052
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5157
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.5109
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5157
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5221
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5219
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5223
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5220
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5287
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5287
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5295
0.0080,0.0000,0.0000,0.0003,0.0066,0.0000,200,0.5296
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5355
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5357
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5360
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5376
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5423
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5421
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5425
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5441
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5489
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5489
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5489
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5508
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5555
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5555
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5562
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5576
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5621
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5625
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5622
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5641
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5690
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5690
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5694
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5707
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5760
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5760
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5764
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5772
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5828
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5829
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5837
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5838
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5896
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5896
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5908
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5906
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5971
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5968
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5975
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5975
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6038
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6038
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6042
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6043
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6106
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6106
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6114
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6108
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6175
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6177
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6182
0.0098,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.6183
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6244
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6242
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6246
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6282
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6311
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6311
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.6318
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6347
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6381
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6382
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6407
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6412
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6450
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6450
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6474
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6475
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6516
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6518
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6537
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6538
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6584
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6586
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6602
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6601
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6652
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6653
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6670
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6667
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6720
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6721
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6735
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6736
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6786
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6787
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6800
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6800
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6853
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6852
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6868
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6868
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6918
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6920
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6933
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6932
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6984
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6984
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6997
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6998
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7051
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.7055
