response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0845
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.0905
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0905
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0909
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0912
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.0974
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0976
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0975
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.0978
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1042
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1042
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1044
0.0067,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.1060
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1108
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1110
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1127
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1119
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1186
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1185
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1195
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1197
0.0070,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.1254
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1258
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1254
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1261
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1324
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1326
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1325
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1326
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1394
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1397
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1394
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1397
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1465
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1467
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1465
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1471
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1536
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1537
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1538
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1538
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1605
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1604
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1609
0.0078,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1608
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1674
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1675
0.0074,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1674
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1686
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1748
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1744
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1746
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1751
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1815
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1816
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1825
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1822
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1886
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1890
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1888
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1893
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1957
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1960
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1961
0.0075,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1961
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2027
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2026
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2031
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2035
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2097
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2097
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2099
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2098
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2166
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2166
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2170
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2170
0.0072,0.0000,0.0000,0.0001,0.0071,0.0001,200,0.2237
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2241
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2240
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2245
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2309
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2309
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2320
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2321
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2380
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2380
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2387
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2386
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2448
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2449
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2453
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2459
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2521
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2522
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2529
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2530
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2590
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2590
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2595
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2598
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2660
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2662
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2660
0.0066,0.0000,0.0000,0.0001,0.0064,0.0000,200,0.2670
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2730
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2729
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2735
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2732
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2803
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2801
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2804
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2803
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2872
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2871
0.0073,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2872
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2874
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.2940
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2945
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2946
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2940
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3012
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3011
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3014
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3013
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3077
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3077
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3084
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3083
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3149
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3147
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3148
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3151
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3217
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3216
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3225
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3226
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3286
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3291
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3287
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3292
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3359
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3359
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3372
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3384
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3425
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3424
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3447
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3443
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3492
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3492
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3512
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3530
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.3557
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3576
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3557
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3597
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3639
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3640
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3640
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3663
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3708
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3709
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3717
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3733
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3775
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3775
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3784
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3799
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3845
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3849
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3852
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3866
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3917
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3915
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3915
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3930
0.0075,0.0000,0.0000,0.0001,0.0072,0.0001,200,0.3984
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3991
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4005
0.0089,0.0000,0.0000,0.0000,0.0078,0.0011,200,0.3992
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4059
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4059
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4079
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4081
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4130
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4128
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4145
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4145
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4196
0.0070,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4196
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4211
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4211
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4266
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4266
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4276
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4279
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4333
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4333
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4340
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4350
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4402
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4402
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4411
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4422
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4470
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4470
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4474
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4487
0.0079,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4539
0.0079,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.4539
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4547
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4567
0.0077,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4618
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4617
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4624
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4635
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4698
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4701
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4705
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4695
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4768
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4774
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4773
0.0136,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.4767
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4846
0.0071,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4843
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.4841
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4904
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4913
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4913
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4946
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4980
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4990
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4991
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5034
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5057
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.5054
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5071
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5115
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5126
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5157
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5138
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5190
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5197
0.0078,0.0000,0.0000,0.0000,0.0071,0.0007,200,0.5226
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.5234
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5272
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5263
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.5308
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.5353
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.5304
0.0089,0.0000,0.0000,0.0001,0.0074,0.0001,200,0.5353
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.5400
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5437
0.0074,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5438
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5442
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5499
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5512
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5529
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5508
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5578
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.5570
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5599
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.5604
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5653
0.0095,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.5672
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.5654
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5721
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5742
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5767
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5779
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5789
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5807
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5833
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5847
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5855
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5871
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5902
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5913
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5917
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5934
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5970
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5983
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5979
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6000
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6046
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6044
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6051
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6065
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6113
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6112
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6116
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6129
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6182
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6186
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6183
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6196
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6255
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6256
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6251
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6262
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6324
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6324
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6324
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6325
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6396
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6393
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6392
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6397
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6464
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6465
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6465
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6468
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6538
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6535
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6535
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6538
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6603
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6603
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6603
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6610
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6677
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6673
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6673
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6679
0.0070,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6743
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6743
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6743
