response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2306
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2319
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2310
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2354
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2368
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2384
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2384
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2417
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.2429
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2446
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2446
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2480
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2489
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2507
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2506
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2544
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2550
0.0061,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2567
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2578
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2607
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2611
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2629
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2637
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2672
0.0063,0.0000,0.0000,0.0000,0.0061,0.0002,200,0.2671
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2691
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2696
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2734
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2734
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2752
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2756
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2797
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2797
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2812
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.2817
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2860
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2859
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2875
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2878
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2923
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2931
