response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2286
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.2315
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2314
0.0091,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2315
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2352
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2406
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2406
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2406
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2417
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2471
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2471
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2471
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2478
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2533
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2535
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2538
0.0084,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2536
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2598
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2598
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2620
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2620
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2662
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2664
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2684
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2685
0.0064,0.0000,0.0000,0.0001,0.0062,0.0000,200,0.2727
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2728
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.2749
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2747
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2790
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2791
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2810
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2810
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2856
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2852
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2887
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2886
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2921
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2921
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2952
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2954
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2983
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2983
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3016
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3020
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3046
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3046
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3083
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3082
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3107
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3107
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3147
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3146
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3171
0.0087,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3173
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3211
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3210
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3236
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3260
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3274
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3273
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3298
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3343
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3343
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3341
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3362
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3407
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3425
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3469
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3471
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3469
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3489
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3534
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3540
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3543
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3564
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3608
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3606
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3623
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3628
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3673
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3670
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3693
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3684
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3737
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3737
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3761
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3761
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3804
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3803
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3832
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3830
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3869
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3869
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3893
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3893
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3934
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3934
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3956
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3958
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3997
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3998
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4019
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4061
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4062
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4083
0.0066,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.4083
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4125
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4125
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4149
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4148
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4188
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4188
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4214
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4217
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4254
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4255
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4276
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4285
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4319
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4325
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4338
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4346
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4382
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4387
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4401
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4412
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4444
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4449
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4473
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4472
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4510
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4517
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4538
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4538
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4575
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4589
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4601
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4601
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4641
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4657
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4671
0.0097,0.0000,0.0000,0.0001,0.0094,0.0000,200,0.4664
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4718
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4720
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4761
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4760
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4785
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4785
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4829
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4828
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4846
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4850
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4894
0.0080,0.0000,0.0000,0.0014,0.0065,0.0000,200,0.4892
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4910
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4912
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4971
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4971
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4975
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4972
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5040
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5040
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5040
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5040
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5106
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5106
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5106
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5106
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5168
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5169
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5171
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5170
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5232
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5232
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5233
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5232
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5295
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5295
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5295
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5295
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5366
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.5361
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5366
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5366
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5430
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5440
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5432
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.5431
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5509
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5509
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5521
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5509
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5580
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5589
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5583
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5589
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5643
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5660
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5664
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5664
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5706
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5722
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5730
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5770
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5784
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5797
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.5733
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5835
0.0063,0.0000,0.0000,0.0001,0.0061,0.0000,200,0.5848
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5860
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5865
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5911
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5898
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5925
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5929
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5974
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5975
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5997
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5999
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6040
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6040
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6073
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6074
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6102
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6101
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6141
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6141
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6162
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6162
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6206
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6205
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6223
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6224
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6267
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6267
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6287
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6284
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6338
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6340
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6350
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6354
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6404
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6407
0.0067,0.0000,0.0000,0.0000,0.0061,0.0005,200,0.6411
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6425
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6468
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6469
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6478
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6539
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6537
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6544
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6604
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6605
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6605
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6669
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6669
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6669
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,200,0.6490
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6733
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6734
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6739
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6753
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6802
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6802
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6800
