response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2892
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2910
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2908
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2947
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2953
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2974
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2975
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3010
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3016
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3036
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3039
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3071
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3077
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3098
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3099
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3134
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3140
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3164
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3164
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3198
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3204
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3228
0.0070,0.0000,0.0000,0.0000,0.0067,0.0003,200,0.3228
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3263
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3267
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3296
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3329
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3299
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3328
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3362
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3392
0.0062,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3392
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3392
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3425
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3453
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3454
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3454
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3488
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3514
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3516
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3514
0.0064,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3552
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3577
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3581
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3581
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3616
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3639
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3642
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3643
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3683
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3703
0.0086,0.0000,0.0000,0.0000,0.0075,0.0011,200,0.3704
0.0103,0.0000,0.0000,0.0000,0.0100,0.0002,200,0.3702
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3744
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3789
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3790
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3806
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3806
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3857
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3864
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3867
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3869
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3932
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3932
0.0080,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3936
0.0104,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.3933
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3998
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4015
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4016
0.0084,0.0000,0.0000,0.0000,0.0065,0.0019,200,0.4037
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4062
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4080
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4079
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4122
0.0079,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4125
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4144
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4145
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4186
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4204
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4207
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4210
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4250
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4265
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4273
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4271
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4314
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4327
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4333
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4336
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4382
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4388
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4396
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4397
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4449
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4456
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4458
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4464
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4513
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4517
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4526
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4524
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4578
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4583
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4595
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4596
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4642
0.0068,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4658
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4653
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4680
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4704
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4730
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4726
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4743
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4768
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4792
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4792
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4805
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4829
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4854
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4854
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4864
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4891
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4922
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4923
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4922
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4952
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4984
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4987
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4985
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.5023
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5047
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5064
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5071
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5123
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5123
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5128
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5166
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5189
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5187
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5189
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5231
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5250
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5250
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5250
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5302
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5314
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5315
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5315
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5365
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5376
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.5376
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5380
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5426
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5437
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5468
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5471
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5488
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5532
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5533
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5535
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5553
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5596
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5595
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5595
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5613
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5659
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5659
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5659
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5682
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5725
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5723
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5723
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5754
0.0066,0.0000,0.0000,0.0000,0.0062,0.0004,200,0.5787
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5788
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5787
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5815
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5854
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5855
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5854
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5875
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5917
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5917
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5917
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5934
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5983
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5983
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5983
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6015
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6046
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6046
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6070
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6076
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6110
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6110
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6142
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6142
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6176
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6176
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6207
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6208
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6247
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6247
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6269
0.0064,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6284
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6311
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6311
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6347
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6343
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6375
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6375
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6411
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6411
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6438
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6438
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6475
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6475
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6501
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6500
0.0067,0.0000,0.0000,0.0001,0.0066,0.0000,200,0.6539
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6538
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6564
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6563
