response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4814
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4814
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4815
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4815
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4878
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4878
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4878
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4878
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4945
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4944
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4944
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4944
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5008
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5008
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5009
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5009
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5074
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5074
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5074
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5074
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5137
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5137
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5144
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5137
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5206
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5206
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5211
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5210
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5271
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5270
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5280
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5282
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5334
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5340
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5335
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5345
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5402
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5400
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5401
0.0114,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5408
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5468
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5469
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5468
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5523
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5530
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5530
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5529
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5592
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5593
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5593
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5587
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5654
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5654
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5654
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5654
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5718
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5719
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5719
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5719
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5784
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5784
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5784
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5784
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5848
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5847
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5847
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5849
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5911
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5911
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5911
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5911
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5975
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5975
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5975
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5975
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6040
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6041
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6041
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6040
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6106
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6106
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6106
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6106
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6169
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6169
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6170
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6169
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6233
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6233
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6233
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6233
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6297
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6297
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6297
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6297
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6360
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6360
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6360
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6379
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6424
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6424
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6423
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6441
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6491
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6493
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6503
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6490
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6567
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6567
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6568
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6568
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6630
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6630
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6696
