response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0090,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.1135
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.1095
0.0171,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.1116
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.1137
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1226
0.0092,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.1253
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.1287
0.0215,0.0000,0.0000,0.0000,0.0215,0.0001,200,0.1346
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1431
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.1561
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.1346
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.1287
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1686
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1692
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1709
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.1575
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1781
0.0163,0.0000,0.0000,0.0002,0.0154,0.0006,200,0.1771
0.0139,0.0000,0.0000,0.0000,0.0137,0.0003,200,0.1796
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1934
0.0131,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.1935
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2006
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2071
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.1845
0.0341,0.0000,0.0000,0.0000,0.0341,0.0000,200,0.1796
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2138
0.0164,0.0000,0.0000,0.0000,0.0163,0.0001,200,0.2134
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2229
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2298
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2316
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2376
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.2137
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2410
0.0495,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.2066
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.2451
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2570
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2561
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2634
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2702
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.2558
0.0307,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.2636
0.0383,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.2561
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.2771
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2885
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2943
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.3006
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.2944
0.0119,0.0000,0.0000,0.0000,0.0109,0.0009,200,0.3021
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3127
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.3128
0.0355,0.0000,0.0000,0.0000,0.0355,0.0001,200,0.2945
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3140
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3216
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.3232
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3365
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.3300
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.3301
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3431
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.3496
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3492
0.0285,0.0000,0.0000,0.0000,0.0284,0.0000,200,0.3502
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3653
0.0439,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.3349
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.3651
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3788
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3867
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.3787
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3941
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4009
0.0321,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.3788
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.3788
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.3943
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.4074
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4109
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.4151
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4218
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.4170
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.4311
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.4282
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.4286
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.4288
0.0112,0.0000,0.0000,0.0000,0.0092,0.0020,200,0.4403
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4515
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.4443
0.0206,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.4458
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4612
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.4471
0.0193,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.4601
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.4794
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4740
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4740
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.4664
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.4934
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.4912
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.4913
0.0237,0.0000,0.0000,0.0000,0.0234,0.0003,200,0.4913
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5092
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.5151
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.5164
0.0259,0.0000,0.0000,0.0000,0.0258,0.0000,200,0.5101
0.0260,0.0000,0.0000,0.0000,0.0259,0.0000,200,0.5122
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.5235
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.5358
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.5360
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.5393
0.0180,0.0000,0.0000,0.0000,0.0177,0.0002,200,0.5382
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5546
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5562
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.5525
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.5536
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.5640
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5679
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.5653
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.5764
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.5690
0.0257,0.0000,0.0000,0.0000,0.0257,0.0001,200,0.5773
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.5839
0.0151,0.0000,0.0000,0.0000,0.0148,0.0003,200,0.5906
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6043
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6124
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.6010
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6235
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.6057
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.6198
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.6030
0.0079,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.6305
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.6308
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6303
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.6384
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.6317
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6427
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.6405
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.6472
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6572
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.6504
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.6483
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.6554
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.6651
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.6657
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6761
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.6645
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.6690
0.0151,0.0000,0.0000,0.0000,0.0101,0.0050,200,0.6784
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.6886
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.6935
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.6907
0.0206,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.6894
0.0096,0.0000,0.0000,0.0000,0.0094,0.0002,200,0.7070
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.7087
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.7166
0.0276,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.7100
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.7286
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.7004
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.7376
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.7427
0.0199,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.7372
0.0201,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.7377
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.7439
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.7571
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7583
0.0146,0.0000,0.0000,0.0000,0.0144,0.0002,200,0.7577
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.7540
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.7660
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.7662
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.7723
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.7752
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.7842
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.7833
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.7848
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.7755
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.7939
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.7938
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.7938
0.0212,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.7940
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.8082
0.0188,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.8038
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.8076
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.8152
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8177
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.8226
0.0256,0.0000,0.0000,0.0000,0.0255,0.0001,200,0.8233
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.8397
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.8297
0.0265,0.0000,0.0000,0.0000,0.0263,0.0001,200,0.8331
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.8489
0.0141,0.0000,0.0000,0.0000,0.0137,0.0003,200,0.8519
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.8595
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.8529
0.0132,0.0000,0.0000,0.0000,0.0130,0.0002,200,0.8672
0.0209,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.8606
0.0219,0.0000,0.0000,0.0000,0.0218,0.0001,200,0.8660
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.8804
0.0174,0.0000,0.0000,0.0000,0.0173,0.0001,200,0.8815
0.0279,0.0000,0.0000,0.0000,0.0278,0.0000,200,0.8754
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.8922
0.0288,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.8879
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.8989
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.9175
0.0209,0.0000,0.0000,0.0000,0.0208,0.0001,200,0.9167
0.0286,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.9099
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.9290
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.9386
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.9376
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.9033
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.9577
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.9466
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.9580
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.9536
0.0177,0.0000,0.0000,0.0000,0.0176,0.0001,200,0.9645
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.9709
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.9712
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.9713
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.9822
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.9915
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.9891
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.9843
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.9989
0.0220,0.0000,0.0000,0.0000,0.0220,0.0001,200,0.9895
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.0013
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,1.0100
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.0142
0.0315,0.0000,0.0000,0.0000,0.0314,0.0001,200,1.0003
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,1.0210
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,1.0275
0.0358,0.0000,0.0000,0.0000,0.0356,0.0001,200,1.0115
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,1.0319
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,1.0476
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,1.0364
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,1.0371
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.0473
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,1.0601
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,200,1.0603
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.0713
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,1.0598
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,1.0621
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,1.0781
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,1.0777
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,1.0788
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,1.0966
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,1.0851
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,1.1022
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,1.1044
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.1167
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,1.0979
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,1.1074
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,1.1191
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,1.1264
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.1235
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,1.1289
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,1.1273
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,1.1374
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.1501
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,1.1355
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.1442
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.1462
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.1571
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,1.1603
0.0301,0.0000,0.0000,0.0000,0.0300,0.0000,200,1.1576
0.0318,0.0000,0.0000,0.0000,0.0318,0.0000,200,1.1566
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.1811
0.0209,0.0000,0.0000,0.0000,0.0077,0.0132,200,1.1684
0.0076,0.0000,0.0000,0.0000,0.0073,0.0003,200,1.1884
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.1877
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.1971
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2035
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,1.1890
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,1.1893
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.2102
0.0315,0.0000,0.0000,0.0000,0.0314,0.0001,200,1.1961
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,1.2120
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,1.2202
0.0302,0.0000,0.0000,0.0000,0.0301,0.0001,200,1.2136
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,1.2351
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,1.2276
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,1.2361
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.2479
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,1.2452
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,1.2554
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,1.2544
0.0253,0.0000,0.0000,0.0000,0.0252,0.0001,200,1.2438
0.0235,0.0000,0.0000,0.0000,0.0235,0.0000,200,1.2467
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.2622
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,1.2677
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,1.2691
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,1.2702
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.2821
0.0208,0.0000,0.0000,0.0000,0.0205,0.0003,200,1.2704
0.0171,0.0000,0.0000,0.0000,0.0170,0.0001,200,1.2788
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,1.2912
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.2893
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,1.3044
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,1.3127
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,1.3046
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,200,1.2960
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,1.2853
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,1.3197
0.0126,0.0000,0.0000,0.0000,0.0126,0.0001,200,1.3216
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.3213
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,1.3207
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.3342
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,1.3416
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,1.3352
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.3504
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,1.3390
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,1.3496
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,200,1.3309
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,1.3588
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,1.3679
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,1.3596
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,200,1.3580
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,1.3599
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.3812
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,1.3798
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.3891
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,1.3799
0.0279,0.0000,0.0000,0.0000,0.0279,0.0000,200,1.3815
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.4030
0.0274,0.0000,0.0000,0.0000,0.0273,0.0000,200,1.3892
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,1.4102
0.0225,0.0000,0.0000,0.0000,0.0225,0.0000,200,1.3962
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,1.4094
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.4166
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,1.4236
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,1.4198
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4357
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,1.4358
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.4423
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.4488
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.4550
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,1.4187
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,1.4510
0.0455,0.0000,0.0000,0.0000,0.0455,0.0000,200,1.4188
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.4614
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,1.4640
0.0138,0.0000,0.0000,0.0000,0.0138,0.0001,200,1.4643
0.0177,0.0000,0.0000,0.0000,0.0176,0.0001,200,1.4642
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,1.4688
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,1.4751
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,1.4781
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,1.4819
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,1.4883
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,1.4979
0.0132,0.0000,0.0000,0.0001,0.0130,0.0000,200,1.4960
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,1.5077
