response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3867
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3973
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.3647
0.0085,0.0000,0.0000,0.0001,0.0084,0.0000,200,0.4039
0.0344,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.3781
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4125
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4125
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4234
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4252
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.4124
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4347
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4319
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4329
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.4411
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.4413
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.3976
0.0250,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.4415
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4666
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.4554
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4731
0.0371,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.4558
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.4788
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4929
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.4806
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5011
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.4664
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.4941
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.5075
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.5263
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.5262
0.0376,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.5008
0.0286,0.0000,0.0000,0.0000,0.0286,0.0001,200,0.5143
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.5429
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.5366
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5524
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5525
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5604
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.5603
0.0358,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.5384
0.0360,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.5382
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.5681
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,0.5725
0.0191,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.5742
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.5790
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.5855
0.0271,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.5741
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5959
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5997
0.0110,0.0000,0.0000,0.0000,0.0093,0.0017,200,0.6033
0.0297,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.5933
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.6013
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.6143
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.6098
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6289
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6302
0.0331,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.6230
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.6369
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.6379
0.0388,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.6241
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6562
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6629
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.6565
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.6583
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.6638
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.6711
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.6749
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6816
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.6738
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.6865
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.6737
0.0112,0.0000,0.0000,0.0000,0.0110,0.0002,200,0.6901
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.6979
0.0074,0.0000,0.0000,0.0001,0.0072,0.0001,200,0.7013
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.7086
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7158
0.0300,0.0000,0.0000,0.0000,0.0299,0.0001,200,0.6935
0.0240,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.6998
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.7080
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.7235
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7253
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.7229
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7328
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.7237
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7366
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.7301
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.7432
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.7407
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.7520
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.7524
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.7492
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.7633
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.7413
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.7744
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.7610
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.7674
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7809
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7887
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.7809
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.7812
0.0251,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.7810
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.7960
0.0148,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.7972
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8083
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.7973
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.8061
0.0185,0.0000,0.0000,0.0000,0.0183,0.0001,200,0.8120
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.8239
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.8246
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.8305
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.8250
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.8318
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.8481
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.8405
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.8498
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,0.8563
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.8470
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.8578
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.8650
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8716
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.8728
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.8808
0.0241,0.0000,0.0000,0.0000,0.0240,0.0001,200,0.8872
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.8942
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.8928
0.0411,0.0000,0.0000,0.0000,0.0411,0.0000,200,0.8795
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.9143
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.9113
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.9211
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.9220
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.9126
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.9314
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.9206
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.9313
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.9438
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.9314
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.9446
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.9463
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.9549
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.9589
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9560
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.9571
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.9614
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.9650
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.9661
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.9738
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.9730
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.9809
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.9722
0.0097,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.9882
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.9792
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.9820
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.9979
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.0052
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.0058
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.9973
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0124
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,1.0116
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0200
0.0301,0.0000,0.0000,0.0000,0.0300,0.0001,200,1.0027
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,1.0167
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.0264
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,1.0335
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,1.0424
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0490
0.0379,0.0000,0.0000,0.0000,0.0378,0.0000,200,1.0241
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.0554
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.0629
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,200,1.0332
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,1.0620
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,1.0328
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.0773
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,1.0777
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.0889
0.0188,0.0000,0.0000,0.0000,0.0188,0.0001,200,1.0778
0.0270,0.0000,0.0000,0.0000,0.0270,0.0000,200,1.0705
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,1.0852
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.0954
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.0986
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,1.0966
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,1.0975
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.1093
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,1.1094
0.0208,0.0000,0.0000,0.0000,0.0207,0.0001,200,1.1031
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.1092
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.1186
0.0124,0.0000,0.0000,0.0048,0.0076,0.0000,200,1.1185
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,1.1245
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,1.1310
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,1.1239
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.1386
0.0260,0.0000,0.0000,0.0000,0.0229,0.0031,200,1.1253
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,1.1387
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,1.1390
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.1513
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,1.1595
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,1.1554
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,1.1702
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,1.1456
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,1.1593
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,1.1766
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,1.1674
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,1.1804
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.1804
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,1.1952
0.0199,0.0000,0.0000,0.0000,0.0198,0.0001,200,1.1844
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,1.1933
0.0293,0.0000,0.0000,0.0000,0.0292,0.0001,200,1.1887
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,1.2115
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,1.2043
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2243
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,1.2180
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,1.2027
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,1.2317
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,1.2251
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,1.2329
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,1.2468
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,1.2465
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,1.2579
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,1.2565
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,1.2647
0.0351,0.0000,0.0000,0.0000,0.0350,0.0001,200,1.2470
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.2749
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.2827
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.2914
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,1.2463
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,200,1.2745
0.0160,0.0000,0.0000,0.0000,0.0153,0.0006,200,1.2821
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,1.2977
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.2977
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,1.3106
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,1.2981
0.0216,0.0000,0.0000,0.0000,0.0215,0.0001,200,1.2976
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.3192
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,1.3172
0.0195,0.0000,0.0000,0.0000,0.0195,0.0001,200,1.3105
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,1.3265
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,1.3300
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,1.3175
0.0120,0.0000,0.0000,0.0000,0.0118,0.0002,200,1.3370
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,1.3405
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.3515
0.0201,0.0000,0.0000,0.0000,0.0200,0.0001,200,1.3452
0.0367,0.0000,0.0000,0.0000,0.0366,0.0000,200,1.3289
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.3588
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.3658
0.0251,0.0000,0.0000,0.0000,0.0250,0.0001,200,1.3491
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,1.3724
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,1.3741
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,1.3933
0.0205,0.0000,0.0000,0.0001,0.0203,0.0001,200,1.3844
0.0075,0.0000,0.0000,0.0000,0.0071,0.0003,200,1.4049
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,1.4000
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.4125
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,1.3653
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.4196
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,1.3656
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.4265
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,1.4124
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.4341
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,1.4330
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,1.4258
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.4417
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,1.4415
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,1.4482
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,1.4549
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,1.4560
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,1.4625
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,1.4279
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,1.4629
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,1.4694
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,1.4455
0.0241,0.0000,0.0000,0.0000,0.0240,0.0001,200,1.4714
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,1.4833
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,1.4821
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,1.4888
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,1.4972
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,1.4962
0.0168,0.0000,0.0000,0.0000,0.0166,0.0001,200,1.4955
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,1.5070
0.0095,0.0000,0.0000,0.0000,0.0095,0.0001,200,1.5089
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,1.5168
0.0075,0.0000,0.0000,0.0001,0.0069,0.0001,200,1.5252
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,1.5184
0.0310,0.0000,0.0000,0.0000,0.0308,0.0001,200,1.5064
