response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2335
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2335
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2338
0.0069,0.0000,0.0000,0.0001,0.0067,0.0001,200,0.2335
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2404
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2403
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2403
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2403
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2466
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2466
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2467
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2466
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2532
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2532
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2531
0.0081,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2531
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2601
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2600
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.2600
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2613
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2669
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2691
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2691
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2691
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2745
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2755
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2757
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2757
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2809
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2817
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2821
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2824
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2873
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2883
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2894
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2893
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2944
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2946
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2957
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2955
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3010
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3012
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3017
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3031
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3081
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3079
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3085
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3094
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3144
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3147
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3144
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3155
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3209
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3215
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3220
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3219
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3279
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3280
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3282
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3280
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3342
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3345
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3351
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3361
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3411
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3409
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3419
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3421
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3473
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3473
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3482
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3483
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3537
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3537
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3554
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3555
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3603
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3603
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3625
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3624
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3668
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3669
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3689
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3691
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3733
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3735
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3754
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3754
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3798
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3798
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3816
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3819
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3866
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3866
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3901
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3940
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3940
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.3885
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3970
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4016
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4015
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4023
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4037
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4086
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4082
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4093
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4099
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4152
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4154
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4152
0.0064,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4166
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4216
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4216
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4216
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4230
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4279
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4279
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4279
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4291
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4342
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4343
0.0068,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.4342
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4353
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4408
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4409
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4408
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4418
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4471
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4470
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4470
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4478
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4534
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4535
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4535
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4544
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4600
0.0069,0.0000,0.0000,0.0004,0.0065,0.0000,200,0.4602
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4602
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4608
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4671
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4671
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4671
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4678
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4738
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4736
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4734
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4736
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4804
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4803
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4804
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4804
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4867
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4867
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4867
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4867
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4934
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4935
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4934
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4935
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5004
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5004
0.0062,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5011
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5013
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5068
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5069
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5073
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.5082
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5135
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5134
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5174
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5174
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5199
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5198
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5239
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5241
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5265
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5265
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5305
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5306
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5332
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5333
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5371
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5394
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5396
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5398
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5453
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5462
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5461
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5466
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5516
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5526
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5533
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5524
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5583
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5592
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5597
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5602
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5647
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5662
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5659
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5654
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5711
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5727
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5726
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5726
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5774
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5789
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5789
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5791
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5835
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5852
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5852
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5852
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5897
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5914
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5918
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5918
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5962
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5978
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5979
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5979
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6026
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6040
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6042
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6043
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6105
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6105
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6115
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6122
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6170
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6176
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6169
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6184
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6237
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6243
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6244
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6245
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6304
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6306
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6307
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6307
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6369
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6370
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6371
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6370
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6447
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6451
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6451
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6451
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6515
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6516
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6516
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6515
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6580
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6581
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6585
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6580
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6646
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6645
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6645
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6645
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6710
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6710
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6711
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.6711
