response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3984
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4047
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4050
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4050
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4048
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4114
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4114
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4114
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4114
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4177
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4177
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4177
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4177
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4243
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4243
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4243
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4243
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4306
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4306
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4306
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4306
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4373
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4371
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4376
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4371
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.4441
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.4441
0.0066,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.4442
0.0066,0.0000,0.0000,0.0000,0.0062,0.0004,200,0.4442
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4508
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4508
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4508
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4507
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4573
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4573
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4574
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4573
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4638
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4639
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4638
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4638
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4704
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4704
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4704
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4704
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4767
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4767
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4767
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4768
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4831
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4830
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4830
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4830
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4895
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4895
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4894
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4895
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4957
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4957
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4957
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4957
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5023
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5023
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5022
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5022
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5085
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5086
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5085
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5085
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5149
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5149
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5150
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5149
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5213
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5213
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5213
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5214
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5276
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5277
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5277
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5276
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5339
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5339
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5339
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5339
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5402
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5402
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5402
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5402
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5466
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5466
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5466
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5466
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5530
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5530
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5531
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5530
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5599
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5602
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5602
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5601
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5667
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5667
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5667
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5667
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5731
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5731
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5732
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5731
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5794
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5794
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5794
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.5794
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5859
0.0062,0.0000,0.0000,0.0001,0.0061,0.0000,200,0.5861
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5859
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5859
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5924
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5924
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5924
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5924
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5987
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5987
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5987
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5999
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6054
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6054
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6054
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6061
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6119
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6119
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6122
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6119
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6185
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6184
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6184
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6184
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6251
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6248
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6248
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6249
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6314
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6314
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6314
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6314
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6379
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6381
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6379
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6379
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6445
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6446
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6446
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6446
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6512
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6511
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6512
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6511
