response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,204,3.1646
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,204,3.1714
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,204,3.1899
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,204,3.1955
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,204,3.2147
0.0519,0.0000,0.0000,0.0000,0.0519,0.0000,204,3.2213
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,204,3.2388
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,204,3.2455
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,204,3.2728
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,204,3.2732
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,204,3.2989
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,204,3.3012
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,204,3.3293
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,204,3.3251
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,204,3.3506
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,204,3.3596
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,204,3.3826
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,204,3.3829
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,204,3.4021
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,204,3.4067
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,204,3.4286
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,204,3.4325
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,204,3.4542
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,204,3.4577
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,204,3.4791
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,204,3.4823
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,204,3.5022
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,204,3.5055
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,204,3.5363
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,204,3.5270
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,204,3.5568
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,204,3.5624
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,204,3.5848
0.0470,0.0000,0.0000,0.0000,0.0470,0.0000,204,3.5848
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,204,3.6089
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,204,3.6089
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,204,3.6317
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,204,3.6318
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,204,3.6557
0.0517,0.0000,0.0000,0.0000,0.0515,0.0000,204,3.6555
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,204,3.6817
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,204,3.6809
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,204,3.7068
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,204,3.7071
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,204,3.7296
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,204,3.7302
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,204,3.7568
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,204,3.7567
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,204,3.7843
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,204,3.7876
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,204,3.8081
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,204,3.8153
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,204,3.8304
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,204,3.8393
0.0497,0.0000,0.0000,0.0000,0.0492,0.0004,204,3.8537
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,204,3.8609
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,204,3.8830
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,204,3.8934
0.0535,0.0000,0.0000,0.0000,0.0530,0.0001,204,3.9034
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,204,3.9211
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,204,3.9301
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,204,3.9487
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,204,3.9569
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,204,3.9733
0.0574,0.0000,0.0000,0.0000,0.0567,0.0007,204,3.9799
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,204,3.9936
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,204,4.0053
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,204,4.0192
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,204,4.0372
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,204,4.0467
0.0663,0.0000,0.0000,0.0000,0.0660,0.0002,204,4.0688
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,204,4.0750
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,204,4.0996
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,204,4.1107
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,204,4.1351
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,204,4.1437
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,204,4.1622
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,204,4.1764
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,204,4.1961
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,204,4.2058
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,204,4.2305
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,204,4.2363
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,204,4.2666
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,204,4.2606
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,204,4.2976
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,204,4.2996
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,204,4.3276
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,204,4.3268
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,204,4.3543
0.0635,0.0000,0.0000,0.0000,0.0629,0.0001,204,4.3648
0.0659,0.0000,0.0000,0.0000,0.0657,0.0002,204,4.3915
0.0733,0.0000,0.0000,0.0000,0.0732,0.0001,204,4.3953
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,204,4.4251
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,204,4.4283
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,204,4.4574
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,204,4.4686
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,204,4.5003
0.0644,0.0000,0.0000,0.0000,0.0641,0.0002,204,4.4940
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,204,4.5193
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,204,4.5274
0.0608,0.0000,0.0000,0.0000,0.0606,0.0002,204,4.5551
0.0682,0.0000,0.0000,0.0001,0.0680,0.0001,204,4.5584
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,204,4.5920
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,204,4.5846
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,204,4.6159
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,204,4.6266
0.0693,0.0000,0.0000,0.0000,0.0690,0.0003,204,4.6542
0.0797,0.0000,0.0000,0.0000,0.0796,0.0001,204,4.6542
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,204,4.6856
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,204,4.6989
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,204,4.7235
0.0706,0.0000,0.0000,0.0000,0.0705,0.0001,204,4.7338
0.0734,0.0000,0.0000,0.0000,0.0732,0.0001,204,4.7528
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,204,4.7668
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,204,4.7850
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,204,4.8045
0.0819,0.0000,0.0000,0.0000,0.0810,0.0008,204,4.8262
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,204,4.8370
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,204,4.8788
0.0808,0.0000,0.0000,0.0000,0.0802,0.0006,204,4.8695
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,204,4.9081
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,204,4.9093
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,204,4.9486
0.0829,0.0000,0.0000,0.0000,0.0824,0.0001,204,4.9503
0.0705,0.0000,0.0000,0.0000,0.0698,0.0007,204,4.9879
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,204,4.9913
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,204,5.0187
0.0855,0.0000,0.0000,0.0000,0.0854,0.0001,204,5.0332
0.0608,0.0000,0.0000,0.0000,0.0603,0.0000,204,5.0584
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,204,5.0787
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,204,5.0981
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,204,5.1193
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,204,5.1187
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,204,5.1518
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,204,5.1521
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,204,5.1825
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,204,5.1878
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,204,5.2217
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,204,5.2262
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,204,5.2618
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,204,5.2691
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,204,5.2959
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,204,5.3029
0.0501,0.0000,0.0000,0.0004,0.0496,0.0001,204,5.3266
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,204,5.3270
0.0467,0.0000,0.0000,0.0000,0.0465,0.0002,204,5.3528
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,204,5.3573
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,204,5.3768
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,204,5.3798
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,204,5.3995
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,204,5.4013
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,204,5.4247
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,204,5.4215
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,204,5.4470
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,204,5.4541
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,204,5.4726
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,204,5.4850
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,204,5.4980
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,204,5.5124
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,204,5.5211
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,204,5.5375
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,204,5.5466
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,204,5.5610
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,204,5.5688
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,204,5.5882
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,204,5.5970
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,204,5.6211
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,204,5.6185
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,204,5.6463
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,204,5.6551
0.0509,0.0000,0.0000,0.0001,0.0507,0.0001,204,5.6721
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,204,5.6816
0.0475,0.0000,0.0000,0.0000,0.0472,0.0001,204,5.6964
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,204,5.7049
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,204,5.7230
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,204,5.7281
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,204,5.7439
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,204,5.7499
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,204,5.7667
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,204,5.7743
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,204,5.7869
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,204,5.7957
0.0425,0.0000,0.0000,0.0000,0.0423,0.0002,204,5.8075
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,204,5.8165
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,204,5.8273
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,204,5.8406
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,204,5.8500
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,204,5.8707
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,204,5.8707
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,204,5.8922
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,204,5.8972
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,204,5.9171
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,204,5.9207
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,204,5.9428
0.0428,0.0000,0.0000,0.0000,0.0427,0.0000,204,5.9428
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,204,5.9646
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,204,5.9648
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,204,5.9856
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,204,5.9856
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,204,6.0089
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,204,6.0088
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,204,6.0314
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,204,6.0325
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,204,6.0511
