response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3277
0.0094,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3275
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.3307
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3367
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3369
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3368
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3396
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3441
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3444
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3470
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3469
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3520
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3519
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.3546
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.3545
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3593
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3622
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3607
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3640
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3679
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3697
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3698
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3712
0.0079,0.0000,0.0000,0.0001,0.0078,0.0001,200,0.3765
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.3773
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3795
0.0095,0.0000,0.0000,0.0000,0.0089,0.0005,200,0.3773
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3844
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3850
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3868
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.3868
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3931
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3935
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3941
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3969
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4014
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4010
0.0081,0.0000,0.0000,0.0000,0.0078,0.0002,200,0.4010
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4050
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4090
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4085
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4085
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4125
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4164
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4164
0.0077,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.4164
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.4200
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4241
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4241
0.0079,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.4239
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4277
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.4317
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.4316
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.4318
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4352
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.4407
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.4412
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4407
0.0082,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.4429
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4489
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4505
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4504
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4512
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4581
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4580
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4579
0.0086,0.0000,0.0000,0.0000,0.0079,0.0007,200,0.4584
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4656
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4657
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4654
0.0096,0.0000,0.0000,0.0000,0.0072,0.0024,200,0.4670
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.4733
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.4735
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4735
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.4767
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4822
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4836
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.4840
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4873
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4904
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4913
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4917
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4953
0.0079,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.4985
0.0079,0.0000,0.0000,0.0000,0.0070,0.0008,200,0.4990
0.0089,0.0000,0.0000,0.0000,0.0082,0.0005,200,0.4980
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5030
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5069
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5069
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5064
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.5108
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5141
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5141
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.5140
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5194
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5216
0.0082,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.5214
0.0083,0.0000,0.0000,0.0000,0.0078,0.0005,200,0.5214
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5275
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5286
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5296
0.0083,0.0000,0.0000,0.0000,0.0077,0.0005,200,0.5297
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5353
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.5364
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5380
0.0082,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.5375
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5429
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5456
0.0092,0.0000,0.0000,0.0000,0.0074,0.0018,200,0.5440
0.0099,0.0000,0.0000,0.0000,0.0080,0.0019,200,0.5457
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.5508
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5532
0.0091,0.0000,0.0000,0.0000,0.0084,0.0004,200,0.5533
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5556
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5587
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.5623
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5639
0.0091,0.0000,0.0000,0.0000,0.0085,0.0006,200,0.5624
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5661
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5700
0.0077,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5715
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5713
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.5732
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.5792
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.5777
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5808
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.5791
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5880
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5876
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5881
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5886
0.0080,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.5955
0.0081,0.0000,0.0000,0.0000,0.0078,0.0003,200,0.5954
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.5959
0.0081,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.5955
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6035
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6035
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6035
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6036
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6112
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6111
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6116
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6113
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6190
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6198
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.6194
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6197
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.6272
0.0078,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.6269
0.0086,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6265
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6271
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6351
0.0079,0.0000,0.0000,0.0000,0.0074,0.0005,200,0.6351
0.0088,0.0000,0.0000,0.0000,0.0081,0.0007,200,0.6346
0.0088,0.0000,0.0000,0.0000,0.0077,0.0011,200,0.6347
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6431
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6426
0.0074,0.0000,0.0000,0.0001,0.0073,0.0000,200,0.6435
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6435
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6505
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6505
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6509
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6511
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6586
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.6586
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6585
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.6584
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6664
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6664
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.6667
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6667
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6744
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6741
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6742
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6744
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.6817
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6819
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.6817
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6824
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6900
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6904
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.6899
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.6901
0.0075,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.6981
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6979
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.6978
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.6980
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.7059
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7058
0.0078,0.0000,0.0000,0.0000,0.0073,0.0005,200,0.7059
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7057
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7138
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7137
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.7134
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.7136
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.7213
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7213
0.0079,0.0000,0.0000,0.0000,0.0073,0.0006,200,0.7213
0.0081,0.0000,0.0000,0.0000,0.0078,0.0002,200,0.7213
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.7292
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.7294
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.7293
0.0083,0.0000,0.0000,0.0000,0.0075,0.0008,200,0.7290
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7369
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7369
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7369
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.7374
0.0078,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.7448
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.7447
0.0081,0.0000,0.0000,0.0000,0.0076,0.0005,200,0.7447
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7448
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.7525
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.7526
0.0078,0.0000,0.0000,0.0000,0.0071,0.0006,200,0.7527
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.7541
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.7605
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.7602
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.7604
