response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.0479
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0540
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0551
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0552
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0554
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0600
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.0610
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0612
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.0622
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0663
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0675
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.0675
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0703
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0727
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.0742
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.0762
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0767
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0789
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.0811
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0835
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0835
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0850
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0872
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0896
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0896
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.0912
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.0934
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0956
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0956
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0971
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.0992
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1017
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1018
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1034
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1051
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1076
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1076
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1093
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1111
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1136
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1136
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1153
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1172
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1195
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1195
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1212
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1231
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1253
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1253
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1271
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1291
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1312
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1313
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1334
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1349
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1371
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1372
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1393
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1407
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1429
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1430
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1451
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1465
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1488
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1488
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1510
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1525
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1547
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1548
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1568
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1586
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1609
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1607
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1628
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1652
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1669
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1671
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1701
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1714
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1730
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1730
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1764
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1792
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1793
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1775
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1858
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1849
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1857
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1862
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1921
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1921
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1922
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1927
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1990
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1990
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1989
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1989
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2054
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.2054
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2054
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2054
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2122
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2121
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2120
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2122
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2189
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2188
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2188
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2188
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2255
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2255
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2255
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2255
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2317
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2317
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2318
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2317
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2379
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2379
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2379
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2379
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2443
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2442
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2445
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2447
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2510
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2513
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2513
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2513
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2574
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2574
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2574
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2574
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2637
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2637
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2637
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2637
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2701
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2702
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2701
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2701
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2770
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2770
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2771
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2771
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2839
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2841
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2843
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2845
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2903
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2905
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2906
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2904
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2967
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2967
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2967
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2967
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3030
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3030
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3031
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3032
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3094
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3095
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3094
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3095
0.0064,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3158
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3159
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3159
0.0065,0.0000,0.0000,0.0000,0.0063,0.0002,200,0.3159
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3222
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3223
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3223
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3224
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3287
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3287
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3286
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3287
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3352
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3353
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3352
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3352
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3417
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3415
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3416
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3415
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3479
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3479
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3480
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3480
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3544
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3546
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3547
0.0069,0.0000,0.0000,0.0000,0.0065,0.0003,200,0.3543
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3611
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3609
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3611
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3610
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3674
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3674
0.0066,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3675
0.0066,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3676
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3739
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3739
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3741
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3742
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3803
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3803
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3804
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3802
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3868
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3868
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3868
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3868
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3932
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3945
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3944
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3945
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3996
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4011
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4011
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4018
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4060
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4073
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4079
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4074
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4125
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4144
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4144
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4143
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4187
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4204
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4204
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4204
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4251
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4267
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4266
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4267
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4319
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4328
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4329
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4328
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4383
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4389
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4389
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4389
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4448
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4449
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4449
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4450
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4511
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4512
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4513
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4511
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4575
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4575
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4573
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4575
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4636
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4636
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4636
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4637
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4699
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4699
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4699
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4699
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4763
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4763
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4763
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4763
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4827
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4827
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4827
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4827
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4890
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4891
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4891
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4891
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4954
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4954
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4954
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4954
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5017
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5017
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5017
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5017
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5082
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5081
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5081
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5081
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5144
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5152
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5148
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5154
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5214
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5214
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5214
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5214
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5278
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5278
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5278
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5279
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5344
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5344
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5344
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5344
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5408
0.0063,0.0000,0.0000,0.0000,0.0061,0.0002,200,0.5409
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5471
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5471
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5472
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5472
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5535
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5535
0.0067,0.0000,0.0000,0.0001,0.0065,0.0000,200,0.5534
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5535
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5601
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5601
0.0083,0.0000,0.0000,0.0000,0.0077,0.0006,200,0.5605
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5600
0.0070,0.0000,0.0000,0.0000,0.0067,0.0003,200,0.5673
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5672
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5688
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5688
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5743
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5759
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5743
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5759
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5813
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5824
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5824
0.0079,0.0000,0.0000,0.0000,0.0073,0.0006,200,0.5826
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5892
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5884
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5905
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.5900
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5960
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5961
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5991
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5981
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6038
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6037
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.6073
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.6074
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6103
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6108
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6160
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6160
