response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.0555
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.0599
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0597
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0597
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0614
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.0658
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0658
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0658
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.0673
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0722
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0722
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.0722
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0738
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0789
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.0789
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0789
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0801
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.0851
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.0851
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0859
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0861
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.0915
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0916
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0919
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0920
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.0978
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.0980
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.0979
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.0978
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1040
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1038
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1037
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1040
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1099
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1099
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.1100
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1099
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1159
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1159
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1159
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1159
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1219
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1219
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1220
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1219
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1280
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1280
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1280
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1280
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1340
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1340
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1341
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1340
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1401
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1401
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1401
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1401
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1463
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1462
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1463
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1462
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1529
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1529
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1529
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1536
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1590
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1590
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1590
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1595
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.1653
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1655
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1652
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1652
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1714
0.0085,0.0000,0.0000,0.0000,0.0082,0.0003,200,0.1715
0.0084,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.1717
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1716
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1796
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1802
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1801
0.0099,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.1801
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1864
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1865
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1862
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1900
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1936
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1936
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1936
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1971
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2001
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2002
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2000
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2036
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2067
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2067
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2067
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2105
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2131
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2130
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2130
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2170
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2193
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2193
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2193
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2235
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2255
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2256
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2255
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2300
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2318
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2318
0.0064,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.2318
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2370
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2381
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2383
0.0063,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2380
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2435
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2442
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2443
0.0071,0.0000,0.0000,0.0000,0.0064,0.0007,200,0.2443
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2500
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2513
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2514
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2514
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2563
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2576
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2575
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2575
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2630
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.2636
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2635
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2636
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2697
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2695
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2696
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2711
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2759
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2759
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2770
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2776
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2824
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2824
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2835
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2831
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2888
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2890
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2894
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2895
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2953
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2952
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2957
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2955
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3017
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3019
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3018
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3019
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3082
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3081
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3082
0.0065,0.0000,0.0000,0.0001,0.0062,0.0001,200,0.3082
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3146
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3146
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3146
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3146
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3209
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3209
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3209
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3209
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3275
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3273
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3272
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3273
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3336
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3336
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3336
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3336
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3400
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3400
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3400
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3400
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3463
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3463
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3462
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3463
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3524
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3525
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3524
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3524
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3587
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3587
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3587
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3588
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3650
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3650
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3650
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3650
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3714
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3714
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3714
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3714
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3781
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3783
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3781
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3781
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3844
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3844
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3844
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3844
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3914
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3917
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3908
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3921
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3981
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3981
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3981
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3983
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4045
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4046
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4045
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4047
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4111
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4111
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4111
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4111
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4174
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4175
0.0068,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.4173
0.0067,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.4179
0.0065,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4241
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4240
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4246
0.0070,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4238
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4307
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4305
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4306
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4307
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4369
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4370
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4369
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4369
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4432
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4432
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4433
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4432
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4496
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4496
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4496
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4496
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4559
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4561
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4563
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4562
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4624
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4624
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4624
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4624
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4688
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4688
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4688
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4688
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4752
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4750
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4751
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4752
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4815
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4815
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4817
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4817
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4881
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4881
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4880
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4888
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4947
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4948
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4946
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4947
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5010
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5010
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5010
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5010
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5076
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5076
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5076
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5081
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5139
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5139
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5139
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5155
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5201
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5201
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5201
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5232
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5264
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5264
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5264
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5294
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5327
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5327
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5344
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5359
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5391
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5392
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5406
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5422
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5455
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5455
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5467
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5483
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5516
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5520
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5527
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5546
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5578
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5586
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5585
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5607
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5641
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5647
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5649
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5667
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5704
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5713
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5712
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5729
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5774
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5772
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5774
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5791
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5835
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5835
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5835
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5853
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5898
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5898
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5898
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5914
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5962
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5960
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5960
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5974
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6025
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6025
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6025
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6034
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6088
