response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2189
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2188
0.0088,0.0000,0.0000,0.0000,0.0079,0.0008,200,0.2188
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2210
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2257
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2260
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2275
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2293
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2333
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2341
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2342
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2372
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2407
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2407
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2409
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2444
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2473
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2475
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2482
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2521
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2540
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2546
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2540
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2589
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2605
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2612
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2615
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2655
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2677
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2673
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2678
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2728
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.2751
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2751
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2751
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2797
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2821
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2821
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2823
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2865
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.2888
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2889
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2896
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2932
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2955
0.0068,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2955
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2959
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3000
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3022
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3028
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3022
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3074
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3094
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3092
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3097
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3141
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3159
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3159
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3161
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3207
0.0067,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.3225
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3228
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3238
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3273
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3292
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3292
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3304
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3338
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3359
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3359
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3369
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3405
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3425
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3429
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3433
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3473
0.0071,0.0000,0.0000,0.0001,0.0069,0.0001,200,0.3493
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3494
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3497
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3544
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3563
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3569
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3573
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3613
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3632
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3636
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3646
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3680
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3709
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3706
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3724
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3744
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3776
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3776
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3793
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3810
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3842
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3847
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3865
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3885
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3913
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3910
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3932
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3948
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3980
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3979
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4000
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4011
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4046
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4049
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4074
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4066
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4112
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4111
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4143
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4142
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4181
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4181
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4211
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4210
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4255
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4252
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4275
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4276
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4318
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4318
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4340
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4348
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4382
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4382
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.4407
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4411
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4452
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4451
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4475
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4482
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4523
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4523
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4551
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4549
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4594
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4607
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4614
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4618
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4663
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4676
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4682
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4679
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4729
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4744
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4745
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4756
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4806
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4816
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4816
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4828
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4874
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4884
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4882
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4890
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4942
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4951
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4950
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4959
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5009
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5018
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5026
0.0072,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5018
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5079
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5085
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5089
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5090
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5153
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5157
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5157
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5159
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5223
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5225
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5227
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.5236
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5291
0.0067,0.0000,0.0000,0.0000,0.0064,0.0002,200,0.5290
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5296
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5328
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5358
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5357
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5356
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5395
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5429
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5424
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5428
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5461
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5496
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5496
0.0072,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5496
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5526
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5568
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5568
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5591
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.5568
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5643
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5654
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.5638
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5712
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5723
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.5695
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5781
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.5752
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5806
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5845
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.5804
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5873
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5910
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5941
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.5924
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5976
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.5873
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6004
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6034
0.0069,0.0000,0.0000,0.0002,0.0067,0.0000,200,0.6040
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6069
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.6041
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6107
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6134
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.6109
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6170
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6199
0.0117,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.6160
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6232
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.6218
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6268
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6297
0.0118,0.0000,0.0000,0.0000,0.0112,0.0006,200,0.6277
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6335
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6362
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.6336
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6395
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6428
0.0109,0.0000,0.0000,0.0000,0.0102,0.0007,200,0.6398
0.0064,0.0000,0.0000,0.0001,0.0063,0.0001,200,0.6460
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6492
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.6444
0.0065,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6525
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.6507
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6562
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6590
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.6562
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6637
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6656
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.6623
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6701
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.6672
