response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1508
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1509
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1568
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1565
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1570
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1571
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1635
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1634
0.0068,0.0000,0.0000,0.0000,0.0064,0.0004,200,0.1639
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1639
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1707
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1704
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1706
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1708
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1778
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1788
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1789
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.1773
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1857
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1867
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1868
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1913
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1923
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1929
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1928
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1979
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1988
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2002
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2001
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2046
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2060
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2064
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2067
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2108
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2126
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2126
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2134
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2170
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2188
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2189
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2197
0.0067,0.0000,0.0000,0.0000,0.0063,0.0003,200,0.2233
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2252
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2251
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2258
0.0064,0.0000,0.0000,0.0001,0.0062,0.0000,200,0.2299
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2319
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2321
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2328
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2364
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2382
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2384
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2390
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2437
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2448
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2447
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2458
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2509
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2517
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2516
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2520
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2575
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2581
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2583
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2585
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2642
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2646
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2661
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2679
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2708
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2707
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2723
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2742
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2771
0.0066,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2772
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2798
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2805
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2837
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2838
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2860
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2868
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2901
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2901
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2923
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2929
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2965
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2964
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2986
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2990
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3029
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3029
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3048
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3051
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3093
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3093
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3116
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3116
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3157
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3157
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3186
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3188
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3219
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3219
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3250
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3251
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3282
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3283
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3313
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3313
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3345
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3345
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3377
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3377
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3409
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3409
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3441
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3443
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3473
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3472
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3505
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3504
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3535
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3535
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3566
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3567
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3597
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3597
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3630
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3632
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3659
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3659
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3698
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3698
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3732
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3732
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3760
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3762
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3800
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3800
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3829
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3830
0.0076,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3862
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3862
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3893
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3893
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3938
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3938
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3957
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3957
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4002
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4010
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4019
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4020
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4067
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4073
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4081
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4082
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4130
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4135
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4142
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4142
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4195
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4198
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4205
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4205
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4260
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4268
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4269
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4268
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4326
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4330
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4330
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4331
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4394
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4392
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4394
0.0068,0.0000,0.0000,0.0001,0.0066,0.0001,200,0.4390
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4458
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4457
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4457
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4457
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4521
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4521
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4522
0.0086,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4522
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4587
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4587
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4587
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4608
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4653
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4654
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4653
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4670
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4719
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4719
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4719
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4737
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4783
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4783
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4784
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4799
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4845
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4845
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4846
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4861
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4909
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4909
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4907
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4920
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4980
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4980
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4983
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4980
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5047
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5046
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5046
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5045
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5109
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5109
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5110
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5109
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5174
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5176
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5176
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5174
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5239
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5240
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5239
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5240
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5304
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5305
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5305
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5305
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5368
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5368
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5367
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5368
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5432
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5432
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5431
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5432
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5496
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5497
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5496
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5497
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5563
0.0076,0.0000,0.0000,0.0000,0.0070,0.0006,200,0.5563
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5563
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.5561
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5640
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5641
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5639
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5639
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5710
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5711
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5714
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5712
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5779
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5776
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5779
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5790
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5844
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5844
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5845
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5859
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5911
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5916
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5917
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5925
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5978
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5983
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5986
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5995
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6048
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6047
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6047
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6070
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6117
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6115
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.6116
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6144
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6186
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6186
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6207
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6218
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6253
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6254
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6282
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6282
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6319
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6320
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6347
0.0068,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.6350
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6386
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6393
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6417
0.0083,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.6416
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6461
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6463
0.0068,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6485
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6499
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6527
0.0065,0.0000,0.0000,0.0001,0.0064,0.0000,200,0.6531
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.6553
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6572
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6594
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6596
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6622
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6637
